gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000110172,CHORDC1,1.92321686488,0.0208182642727,0.0544528201077,0.0168342299892,0.0169183513486,0.000530891333768,0.001019580281,8,8,8
ENSG00000141084,RANBP10,1.92241206937,0.0122436962324,0.0545539281038,0.0528628019305,0.0222522183388,6.924889695e-05,0.000147426547512,5,5,5
ENSG00000164611,PTTG1,1.92198527264,0.0111802940676,0.0546076109033,0.0512514659792,0.198881854334,8.46156195992e-36,1.05605676826e-34,8,8,8
ENSG00000197580,BCO2,-1.92186081846,-0.00518585876876,0.0546232731351,0.263917635194,0.295627371344,1.47110453354e-55,3.49789506149e-54,13,13,13
ENSG00000164615,CAMLG,-1.92182390274,-0.00629739798766,0.0546279196022,0.173126276319,0.0894150203792,4.75390090863e-16,2.440092426e-15,10,10,10
ENSG00000275764,AC092747.4,-1.92154253351,-0.00738554246178,0.0546633455035,0.113667693706,0.200700418027,3.78515128834e-36,4.78030967814e-35,20,22,22
ENSG00000159348,CYB5R1,-1.92127125399,-0.0179287244436,0.0546975191975,0.0273034768359,0.0175706950745,0.000413344248674,0.000803838756015,37,40,40
ENSG00000117425,PTCH2,-1.92063013915,-0.0409791090381,0.0547783526996,0.00411122044875,0.0110458742646,0.00518425727389,0.0087113865011,13,13,13
ENSG00000145375,SPATA5,-1.92050057571,-0.0208790786104,0.0547947005044,0.015790253342,0.060474658901,3.48274956073e-11,1.30238668302e-10,7,7,7
ENSG00000186654,PRR5,-1.92032092434,-0.0257674247779,0.0548173749387,0.010740324262,0.0235793339357,4.18235126751e-05,9.15894834665e-05,14,16,16
ENSG00000261801,LOXL1-AS1,1.91941112458,0.00961948035962,0.0549323241624,0.0712343093782,0.059621164943,4.82711158134e-11,1.78477530646e-10,32,33,33
ENSG00000138152,BTBD16,1.91917597594,0.00717222934337,0.0549620668296,0.139762230034,0.188480802757,8.1457923938e-34,9.45991733146e-33,25,26,26
ENSG00000250067,YJEFN3,1.91910177423,0.00830772628042,0.0549714549847,0.113792230768,0.0952207260811,4.85269911432e-17,2.64662015461e-16,14,14,14
ENSG00000198818,SFT2D1,1.91819430897,0.00986451758331,0.0550863775865,0.0700369256416,0.0172265920746,0.000471654906207,0.000911149228465,12,12,12
ENSG00000118418,HMGN3,-1.91667512509,-0.0116823713903,0.0552792173308,0.044567965746,0.105254118851,9.12212861159e-19,5.49306156334e-18,21,22,22
ENSG00000071575,TRIB2,-1.91661259519,-0.0119688395099,0.0552871666929,0.0447708900806,0.0569918808545,1.3178988272e-10,4.72000796476e-10,14,14,14
ENSG00000166257,SCN3B,-1.91610672041,-0.0180462649618,0.0553515130727,0.0200542705805,0.0265334037292,1.36430883739e-05,3.14453149278e-05,6,6,6
ENSG00000272277,AL031963.3,-1.91589503263,-0.00483500729854,0.0553784579027,0.322410560704,0.432827812302,9.26176153038e-89,5.28946235249e-87,32,35,35
ENSG00000127578,WFIKKN1,1.91552877426,0.195301198852,0.0554251031767,0.000184242072256,0.249421336964,8.26358096846e-46,1.44508571451e-44,1,2,2
ENSG00000100376,FAM118A,-1.9151087334,-0.00443488738051,0.055478638287,0.382929248884,0.446626368236,1.56590998863e-92,9.95069632564e-91,36,37,37
ENSG00000132912,DCTN4,1.91504330508,0.0427916210646,0.0554869811437,0.00565098700463,0.0123367349811,0.00312522349732,0.00541535366837,4,4,4
ENSG00000084731,KIF3C,-1.91500018038,-0.0217960328074,0.0554924806068,0.01102036544,0.0117177415361,0.00398175454835,0.00680287080697,7,7,7
ENSG00000243725,TTC4,1.91457472898,0.0186683889259,0.0555467605008,0.0206654954183,0.0241172380212,3.40992188189e-05,7.55541561726e-05,5,5,5
ENSG00000128944,KNSTRN,-1.91455417479,-0.00365630845578,0.0555493839641,0.422908654056,0.491112174787,2.30536376232e-105,2.04950245412e-103,9,9,9
ENSG00000116791,CRYZ,-1.91450366798,-0.00472645287122,0.0555558309079,0.324800620793,0.328175712343,8.17904265754e-63,2.38076101356e-61,29,29,29
ENSG00000204922,UQCC3,-1.91443378418,-0.0195440488366,0.0555647522585,0.0181997111034,0.02981233278,3.94373489989e-06,9.58811582087e-06,5,7,7
ENSG00000101306,MYLK2,-1.91429805241,-0.0166258625624,0.0555820831548,0.0256979912608,0.0272889826872,1.02479033482e-05,2.3928569249e-05,17,18,18
ENSG00000102977,ACD,-1.91428169774,-0.0365782540312,0.0555841717032,0.00446085702133,0.0140798229901,0.00158631800888,0.00285654371445,11,11,11
ENSG00000079999,KEAP1,1.91422980498,0.024905349898,0.0555907990226,0.010849313396,0.0230296716315,5.1532814054e-05,0.000111579207586,11,11,11
ENSG00000278811,LINC00624,-1.91407256603,-0.00754165192147,0.0556108843163,0.126538428338,0.109404150005,1.74263400254e-19,1.0840853445e-18,21,21,21
ENSG00000165714,BORCS5,-1.91385466129,-0.0110789696421,0.0556387288951,0.0591746308241,0.0511478299535,1.22104323096e-09,4.08682625913e-09,44,46,46
ENSG00000117280,RAB29,-1.91359112588,-0.00513062753266,0.0556724198286,0.248736034805,0.342675750596,3.69678326665e-66,1.16432543828e-64,34,36,36
ENSG00000185332,AC027601.1,-1.91289281741,-0.0116351906157,0.055761775277,0.058290978198,0.0332241750645,1.08541173498e-06,2.80395442045e-06,16,18,18
ENSG00000038002,AGA,-1.91280054448,-0.00488878517326,0.0557735914387,0.28215424716,0.23705019634,2.67424612623e-43,4.36761265521e-42,8,10,10
ENSG00000164040,PGRMC2,1.91251700156,0.0266418558111,0.0558099140475,0.01068898784,0.065233230514,5.62220074311e-12,2.21778921991e-11,11,12,12
ENSG00000138050,THUMPD2,-1.91240069867,-0.011780184525,0.0558248184574,0.0537997053475,0.168417327929,4.66156494222e-30,4.65563157235e-29,5,5,5
ENSG00000067225,PKM,-1.91062066914,-0.0396233511332,0.0560533462147,0.00448823889435,0.0179237606645,0.000361040161089,0.000706997806769,7,7,7
ENSG00000117266,CDK18,1.91046429674,0.0128542197714,0.0560734591414,0.0408540854818,0.0659285128748,4.30473221129e-12,1.71419907805e-11,8,8,8
ENSG00000197971,MBP,-1.91019325718,-0.0137175462015,0.0561083350198,0.032189183188,0.0301187837655,3.51208961225e-06,8.58727560387e-06,32,32,32
ENSG00000197226,TBC1D9B,1.91006047764,0.00431773311735,0.056125426951,0.33743454884,0.370064318884,1.10939296352e-72,4.01226749754e-71,15,15,15
ENSG00000138400,MDH1B,1.909870527,0.0110013909686,0.0561498857192,0.0619766137528,0.0813332593714,1.11631912853e-14,5.26973876868e-14,12,12,12
ENSG00000182566,CLEC4G,-1.90978450993,-0.0174514760377,0.0561609645251,0.0226726773372,0.0227395223609,5.75391660368e-05,0.000123856074602,11,12,12
ENSG00000172650,AGAP5,-1.90967797563,-0.0158459136694,0.0561746884261,0.0350099044827,0.0438728646862,1.93154156464e-08,5.85857657429e-08,17,18,18
ENSG00000188385,JAKMIP3,-1.9079011919,-0.00902530600676,0.0564039882161,0.0969004578444,0.12270525133,8.25091593506e-22,5.75809280279e-21,28,28,28
ENSG00000181264,TLCD5,1.9076266339,0.0108835355203,0.0564394902365,0.0570111571336,0.0254132298942,2.08576414911e-05,4.72530574931e-05,14,14,14
ENSG00000151276,MAGI1,-1.90670751935,-0.0482840153186,0.0565584727308,0.00311350745337,0.0219982785861,7.62701424082e-05,0.000161554842728,7,8,8
ENSG00000091490,SEL1L3,-1.90621119029,-0.0134248334264,0.0566228109708,0.0379299359286,0.0261989532863,1.54860498099e-05,3.55206838993e-05,17,17,17
ENSG00000109917,ZPR1,1.90494050088,0.0162396539264,0.0567878057854,0.029592450826,0.0320263273571,1.70718530356e-06,4.31990650214e-06,21,21,21
ENSG00000171130,ATP6V0E2,-1.90480301816,-0.00739755169912,0.0568056814215,0.15669227416,0.157605486175,4.54414547915e-28,4.2141928809e-27,14,16,16
ENSG00000126088,UROD,-1.90477936471,-0.0096105037572,0.0568087573379,0.0751850710024,0.113464445952,3.42717692228e-20,2.20578680158e-19,5,5,5
ENSG00000131143,COX4I1,1.90473218083,0.0194271688316,0.0568148935873,0.0252842541629,0.0499761006979,1.90623474249e-09,6.29378309508e-09,34,35,35
ENSG00000198105,ZNF248,1.90464608153,0.016259080372,0.0568260921958,0.025043980644,0.0525275122607,7.22415769877e-10,2.4580387253e-09,18,19,19
ENSG00000165985,C1QL3,-1.90457030672,-0.00403742878258,0.056835949458,0.447526005177,0.593748614273,7.70135978628e-140,1.8287689482e-137,38,39,39
ENSG00000170100,ZNF778,-1.90452453165,-0.0206192425453,0.056841904854,0.0187962021818,0.0220376028403,7.51378461784e-05,0.0001592872912,16,16,16
ENSG00000150593,PDCD4,1.90429608462,0.0218338628963,0.0568716338759,0.0151473504627,0.0369858279179,2.61773789916e-07,7.20816537476e-07,15,16,16
ENSG00000100116,GCAT,-1.9036594542,-0.0128048277854,0.0569545502301,0.0411964722662,0.0911830434653,2.37582099981e-16,1.24459917514e-15,8,8,8
ENSG00000124608,AARS2,-1.90316284392,-0.0217018047447,0.0570192998121,0.0172311163301,0.0404683698747,7.01107533527e-08,2.03553533745e-07,11,12,12
ENSG00000074054,CLASP1,1.90222495896,0.0965809483471,0.0571417511854,0.000824220769804,0.0153204758252,0.000981903824342,0.00182009226766,4,6,6
ENSG00000115363,EVA1A,-1.90158049792,-0.0523145920039,0.057226019512,0.00261187834768,0.0200215591829,0.000161934117721,0.000330441544835,3,3,3
ENSG00000150687,PRSS23,1.90132044483,0.0121287656082,0.0572600527458,0.0477080337764,0.0804106626627,1.59820942773e-14,7.47418645819e-14,24,26,26
ENSG00000253250,C8orf88,-1.90075017568,-0.018436578044,0.0573347429912,0.0213875119973,0.0201679236814,0.000153141687734,0.000313456735684,23,24,24
ENSG00000166224,SGPL1,1.9002076906,0.0262601095003,0.0574058694326,0.0112378889781,0.011634512103,0.00411383524449,0.00701259890973,8,8,8
ENSG00000175426,PCSK1,-1.89986719836,-0.0182233003473,0.0574505496068,0.0215181142527,0.0279394745518,8.01090091617e-06,1.88885195759e-05,17,18,18
ENSG00000168803,ADAL,1.89960198018,0.00553874867126,0.0574853721753,0.286174785293,0.266979293254,1.92311544615e-49,3.80136521978e-48,59,61,61
ENSG00000143801,PSEN2,-1.89826616707,-0.0121574755758,0.057661028431,0.0565745032604,0.0366326944072,2.99171203017e-07,8.18175890416e-07,21,23,23
ENSG00000187583,PLEKHN1,1.89825165762,0.00882266395898,0.0576629388357,0.0984703988819,0.0957645144376,3.91629191888e-17,2.14955353589e-16,29,32,32
ENSG00000120742,SERP1,-1.89746258801,-0.0175376453597,0.0577669119588,0.0218931963192,0.0111417883637,0.00499223735758,0.00840672833744,13,13,13
ENSG00000183161,FANCF,-1.8964728807,-0.0111241127272,0.0578975427175,0.052743181554,0.0328577847436,1.24667646361e-06,3.19948380814e-06,6,6,6
ENSG00000063046,EIF4B,1.89627813771,0.00855465977635,0.0579232755908,0.0991756125576,0.12493695927,3.33653217566e-22,2.37237705606e-21,25,25,25
ENSG00000267546,AC015802.4,1.89546218769,0.00768396445925,0.0580311966465,0.127770273971,0.149568390373,1.31891315436e-26,1.15043140149e-25,12,14,14
ENSG00000178752,ERFE,-1.89483194665,-0.0176463560345,0.0581146693636,0.0226221831595,0.0429918749418,2.69681760749e-08,8.08462912998e-08,15,15,15
ENSG00000107159,CA9,1.89422815997,0.0156408671134,0.0581947318638,0.0280110516699,0.0255670928763,1.96759120662e-05,4.46655578689e-05,12,14,14
ENSG00000115602,IL1RL1,1.89415678707,0.0255230909759,0.0582042020094,0.0108188409924,0.0124008119477,0.00304797821628,0.00528963004801,10,10,10
ENSG00000110911,SLC11A2,-1.89370596678,-0.0119330987755,0.0582640488977,0.0723070773556,0.0642660495665,8.14913670225e-12,3.18396774335e-11,22,24,24
ENSG00000226688,ENTPD1-AS1,-1.8937058383,-0.0223392169022,0.05826406596,0.0183390098401,0.0361593781451,3.57804784382e-07,9.70439276187e-07,27,28,28
ENSG00000111906,HDDC2,1.89331235965,0.00504751861225,0.0583163424696,0.266150298515,0.297934786629,4.61705727767e-56,1.1124703964e-54,63,66,66
ENSG00000271646,AC099343.3,1.89288197104,0.0268721048044,0.0583735673498,0.00970672298611,0.0319141907081,1.78112592499e-06,4.49566147808e-06,14,15,15
ENSG00000272173,U47924.2,-1.89232095102,-0.0192608228048,0.0584482311314,0.0197615728396,0.0309349775579,2.57931407971e-06,6.38267944557e-06,17,21,21
ENSG00000278224,PRICKLE4,-1.89189063359,-0.0120014072625,0.0585055540003,0.0484804620154,0.0585974558941,7.13859969502e-11,2.61107232866e-10,16,16,16
ENSG00000110955,ATP5F1B,1.89159310659,0.0369319394632,0.0585452150663,0.00442549548805,0.0138971152698,0.00170275415375,0.00305432901428,4,4,4
ENSG00000255468,AP001107.9,1.89110833082,0.0188106013132,0.0586098846745,0.0211334085632,0.0563590239426,1.67786213998e-10,5.95718631523e-10,8,8,8
ENSG00000132768,DPH2,-1.89086500585,-0.0247487224101,0.0586423668414,0.0165292531126,0.023019887673,5.172471841e-05,0.000111967853322,10,10,10
ENSG00000106636,YKT6,-1.89002455202,-0.0137044601146,0.0587546765158,0.0297588735596,0.0797431723275,2.0716056091e-14,9.62075821599e-14,10,10,10
ENSG00000236753,MKLN1-AS,-1.88994584131,-0.00929581659352,0.0587652037525,0.0790973396356,0.0271198791361,1.09255847238e-05,2.54483773245e-05,16,16,16
ENSG00000259330,INAFM2,-1.88982345838,-0.00995452326908,0.0587815750814,0.0672591354379,0.0745246263377,1.5665802696e-13,6.86141205169e-13,28,29,29
ENSG00000170382,LRRN2,1.88945023008,0.0190980727436,0.0588315257189,0.0165982827437,0.0121105477896,0.00341411600087,0.00588880354275,12,13,13
ENSG00000168569,TMEM223,1.88875057844,0.0118944239457,0.0589252578531,0.0480693774953,0.0467630648962,6.45664835526e-09,2.04641961481e-08,15,16,16
ENSG00000277459,AP001527.2,-1.88874147198,-0.0131916194941,0.05892647866,0.0394104603789,0.173053900534,6.4267702914e-31,6.65808975022e-30,12,12,12
ENSG00000181027,FKRP,1.88845183678,0.00425814149723,0.0589653179432,0.355643916886,0.380886597204,2.45312631289e-75,9.47999369779e-74,21,21,21
ENSG00000256448,AP000763.3,1.88836948683,0.0211072223075,0.058976364725,0.01610240471,0.0447854717159,1.36678528957e-08,4.20712504194e-08,7,7,7
ENSG00000111647,UHRF1BP1L,-1.88798515939,-0.0145365130558,0.0590279428041,0.033080834952,0.0267135316118,1.27432565234e-05,2.94918633596e-05,20,21,21
ENSG00000205609,EIF3CL,-1.88794238805,-0.0210530297905,0.0590336851806,0.0189217545983,0.0230441063087,5.12509926317e-05,0.000110982321097,8,9,9
ENSG00000248309,MEF2C-AS1,-1.88771082816,-0.00604267110472,0.059064781908,0.160258197444,0.16996292676,2.41093201326e-30,2.43073128734e-29,16,16,16
ENSG00000198951,NAGA,1.88742011014,0.00558512623259,0.0591038423699,0.235881333652,0.277530622457,1.14604428053e-51,2.41902469365e-50,19,19,19
ENSG00000143387,CTSK,1.88680992367,0.0218901275766,0.0591858958909,0.0128573853864,0.0410225051003,5.6845913736e-08,1.66137361165e-07,15,17,17
ENSG00000170917,NUDT6,-1.88676798418,-0.0113471800425,0.0591915390851,0.0507133004332,0.13488583703,5.74117886641e-24,4.42404163117e-23,8,9,9
ENSG00000013573,DDX11,-1.88651410686,-0.00391058619671,0.0592257092399,0.44707959391,0.715714354558,1.87120529141e-194,2.41211727815e-191,19,24,24
ENSG00000139370,SLC15A4,1.88635042262,0.0157992209877,0.0592477487004,0.0269432630346,0.0413171580819,5.08463278512e-08,1.49231367496e-07,7,7,7
ENSG00000224397,SMIM25,1.88621251294,0.0128324372116,0.0592663229971,0.0425266786055,0.0264462776324,1.41008948089e-05,3.24466210143e-05,30,32,32
ENSG00000151552,QDPR,1.88582831728,0.00805388342811,0.0593180936855,0.106506590404,0.0893069407959,4.95962241086e-16,2.54423836409e-15,41,42,42
ENSG00000128655,PDE11A,1.88512916072,0.0172064817468,0.0594124019061,0.0242661789947,0.0174910605854,0.000426158585611,0.000827510651444,20,20,20
ENSG00000177409,SAMD9L,-1.88503911479,-0.00764610499968,0.0594245571105,0.109559936998,0.113694784065,3.12451467679e-20,2.01674235952e-19,9,10,10
ENSG00000272758,AC083798.2,-1.88472642779,-0.0064657113569,0.0594667824209,0.155018875761,0.189048260086,6.35852955144e-34,7.4177364457e-33,12,12,12
ENSG00000104689,TNFRSF10A,1.88445838137,0.00834754440267,0.0595029992731,0.0982609748911,0.0911116365752,2.44337278238e-16,1.278502424e-15,13,13,13
ENSG00000256894,AC022509.3,-1.88401408677,-0.0205839615495,0.0595630700468,0.0174551696574,0.0171129193144,0.000492683468015,0.000949840673782,26,28,28
ENSG00000064835,POU1F1,1.88343150439,0.0108898220284,0.0596419142268,0.0587393660523,0.0745471070348,1.55301627818e-13,6.80439057353e-13,26,28,28
ENSG00000154485,MMP21,-1.8829085735,-0.012273831331,0.0597127591487,0.0473812908945,0.092852799599,1.23270652128e-16,6.57212838687e-16,11,11,11
ENSG00000171608,PIK3CD,-1.8828103881,-0.0225136310988,0.059726068759,0.0138247522459,0.0104941056442,0.00644447706889,0.0107034306702,12,12,12
ENSG00000104228,TRIM35,-1.88254996234,-0.019393833322,0.0597613829232,0.0196877174274,0.0232774699179,4.69034399955e-05,0.000102069984517,9,10,10
ENSG00000249846,LINC02021,1.88236296277,0.0115185307063,0.0597867510567,0.054871268142,0.187132470125,1.46640440053e-33,1.6866921744e-32,14,18,18
ENSG00000068097,HEATR6,1.8818749632,0.00787491210925,0.0598529945543,0.136996906446,0.126983325504,1.45187306744e-22,1.04849752893e-21,12,14,14
ENSG00000164494,PDSS2,1.88180502569,0.00659030850105,0.0598624932062,0.149252992468,0.185281911174,3.28102203989e-33,3.72640684418e-32,10,10,10
ENSG00000188070,C11orf95,1.88121105828,0.0285319071224,0.0599432140545,0.00806571196331,0.0164572370475,0.000633793526366,0.00120603877798,7,7,7
ENSG00000146555,SDK1,-1.88033494861,-0.0081549176413,0.0600624431075,0.102935315174,0.199440268563,6.61081131014e-36,8.27934154851e-35,14,18,18
ENSG00000280374,AC019080.6,-1.88025273629,-0.0106984975727,0.0600736414003,0.0638763437098,0.03436785875,7.04388143993e-07,1.85145540848e-06,26,27,27
ENSG00000175697,GPR156,-1.88019469707,-0.0164348044283,0.0600815480732,0.0278155232142,0.0361770646932,3.55419950121e-07,9.64550953359e-07,10,13,13
ENSG00000155666,KDM8,-1.88012421379,-0.0139778120987,0.0600911511583,0.0340170544419,0.0424914280537,3.25962361986e-08,9.71374297682e-08,11,13,13
ENSG00000105325,FZR1,1.87991159342,0.0295972737751,0.0601201276023,0.0081697288175,0.0210826295518,0.000108069223963,0.000225627635917,2,2,2
ENSG00000117222,RBBP5,1.87856468419,0.0301373561433,0.0603039570914,0.00783545669042,0.0172884500775,0.000460593659525,0.000890734437789,10,10,10
ENSG00000180448,ARHGAP45,-1.87819306654,-0.00748741502616,0.0603547583211,0.115991320611,0.173591197613,5.10471726625e-31,5.3036748707e-30,53,56,56
ENSG00000105676,ARMC6,1.87776493011,0.0167201320319,0.0604133298092,0.0247931316373,0.0135115482715,0.00197762867302,0.003517668506,19,24,24
ENSG00000198890,PRMT6,-1.87638285446,-0.00510959365622,0.0606027271976,0.233399292921,0.259488552266,6.98855999518e-48,1.32065489249e-46,13,13,13
ENSG00000078043,PIAS2,1.87610188126,0.0121270730735,0.0606412914305,0.0422664221556,0.026532770757,1.36463600656e-05,3.1448839242e-05,45,46,46
ENSG00000131558,EXOC4,-1.87389791573,-0.0083164818648,0.0609444968034,0.0965909526618,0.123431942758,6.14563984786e-22,4.32736489795e-21,20,20,20
ENSG00000270157,AC004918.4,1.8734978567,0.00632374679972,0.0609996684347,0.181838061482,0.180596500614,2.50108113768e-32,2.74389126393e-31,29,31,31
ENSG00000148429,USP6NL,-1.87299779209,-0.0212248760943,0.0610686898814,0.0161134488458,0.0179528457005,0.000357040413439,0.000699393068635,27,29,29
ENSG00000204580,DDR1,1.87296837614,0.0297376974405,0.0610727520339,0.00747749340361,0.0203888029751,0.000140772009956,0.000289385176406,6,6,6
ENSG00000254363,AC011379.2,-1.87268980557,-0.0514181502544,0.0611112319204,0.00249610002781,0.0209569177683,0.00011336942144,0.000236201564156,3,3,3
ENSG00000143774,GUK1,1.87266373115,0.0255784836969,0.0611148346948,0.0102627026626,0.0321813584035,1.60999088795e-06,4.08599431232e-06,4,6,6
ENSG00000174799,CEP135,-1.87251579044,-0.0211517461812,0.061135279402,0.0168840910849,0.0163543744297,0.000659363527385,0.00125166020603,18,18,18
ENSG00000108786,HSD17B1,1.87241768565,0.00921570571886,0.0611488401435,0.0810326932109,0.0750855945098,1.2609309886e-13,5.55838337844e-13,9,10,10
ENSG00000167637,ZNF283,-1.87238145053,-0.0115828022118,0.06115384945,0.0504289467766,0.083419516629,4.95340550498e-15,2.39085608848e-14,12,14,14
ENSG00000234444,ZNF736,-1.87225025402,-0.00831007270032,0.0611719894884,0.0869104082487,0.13365501003,9.5124524877e-24,7.23863778079e-23,43,53,53
ENSG00000249096,LINC02362,1.87211809291,0.0143167760556,0.0611902674049,0.0347345884275,0.0243009157693,3.18034620395e-05,7.07366378391e-05,13,14,14
