gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000143554,SLC27A3,0.436833726252,0.00176072831145,0.662231937994,0.112673628905,0.0844790284952,1.64613015318e-14,7.30576759752e-14,30,31,31
ENSG00000256948,AC026369.3,-0.436197333115,-0.00519250952321,0.662693562702,0.0228649993867,0.0184768691597,0.000418284669071,0.000832443285355,27,30,30
ENSG00000139410,SDSL,0.43599425886,0.00275873796436,0.662840895001,0.0664168888153,0.0977877403417,1.15231980382e-16,5.74952933249e-16,22,22,22
ENSG00000243566,UPK3B,0.435834755748,0.00183946088642,0.66295662517,0.134766647512,0.135755976248,5.69546636109e-23,3.87893378182e-22,13,15,15
ENSG00000141179,PCTP,0.435657203197,0.0239998686877,0.663085460876,0.00144403716273,0.0584964308848,2.25159950135e-10,7.79896583492e-10,1,3,3
ENSG00000132704,FCRL2,-0.435392374976,-0.00771790556619,0.663277644082,0.00960600587712,0.0143867448033,0.00187004629874,0.00342512271463,3,3,3
ENSG00000281538,AC254562.3,0.43491254351,0.00567280793556,0.66362590945,0.0156683394594,0.0496638496258,5.5048560966e-09,1.72614330226e-08,6,7,7
ENSG00000126067,PSMB2,0.434847646798,0.00571932497869,0.663673017563,0.00619219114919,0.0170582082994,0.000701750874626,0.00135439760052,9,9,9
ENSG00000067596,DHX8,-0.43468830344,-0.00608108718715,0.663788689541,0.0165968170704,0.0178060225277,0.000534114472343,0.00104632500414,6,7,7
ENSG00000197670,AL157838.1,-0.434247553349,-0.00288340354416,0.664108684576,0.0591331635663,0.108477204875,2.04543430535e-18,1.12318773303e-17,1,1,1
ENSG00000175894,TSPEAR,-0.433991444675,-0.00651199078138,0.664294653695,0.0129829883668,0.027972860742,1.35032345386e-05,3.17693742765e-05,6,8,8
ENSG00000089327,FXYD5,-0.433768957039,-0.00301823305113,0.664456226228,0.064462427547,0.142482567928,4.091087192e-24,2.94410634728e-23,29,31,31
ENSG00000197928,ZNF677,-0.433573649704,-0.00342721832441,0.664598073035,0.0515369939026,0.0727507452753,1.24221493456e-12,4.95067253375e-12,30,30,30
ENSG00000167487,KLHL26,0.433435799269,0.00708228561449,0.664698197569,0.0102199129591,0.0134992610938,0.00259533272134,0.00465899307424,10,11,11
ENSG00000189060,H1F0,0.433384350604,0.00145900295914,0.664735567674,0.201577786138,0.265228046037,1.17695727911e-46,1.92408392559e-45,12,12,12
ENSG00000243480,AMY2A,-0.432883429208,-0.0043688816616,0.665099459029,0.0253646021621,0.0174446564001,0.000609385490355,0.00118538472937,8,8,8
ENSG00000120217,CD274,-0.432641608119,-0.00241652736287,0.665275156763,0.0965896474621,0.150997073261,1.41906484541e-25,1.08640817116e-24,8,8,8
ENSG00000112425,EPM2A,0.432601729658,0.00396416069479,0.665304132657,0.0323968524601,0.0462044818432,1.91702476274e-08,5.77216840165e-08,3,3,3
ENSG00000111361,EIF2B1,0.432386375329,0.00403134154227,0.665460618854,0.0304064244601,0.0766533234145,2.96126986576e-13,1.22044741476e-12,5,5,5
ENSG00000101194,SLC17A9,0.432333839364,0.00180162416666,0.665498796074,0.147134176337,0.144279665376,2.01772628687e-24,1.47430711945e-23,48,50,50
ENSG00000253878,AC087752.3,0.432308197021,0.00644114931347,0.665517430354,0.0129425137909,0.0259029818577,2.84577695868e-05,6.48190052654e-05,1,2,2
ENSG00000175003,SLC22A1,-0.431966066745,-0.00222104193537,0.665766076052,0.0985357137866,0.189992351408,1.9171946959e-32,1.93627631567e-31,22,22,22
ENSG00000135932,CAB39,-0.431331568875,-0.00611408193778,0.666227299308,0.0164637184398,0.0283105037861,1.19580819015e-05,2.82853995213e-05,8,8,8
ENSG00000151093,OXSM,-0.431223365272,-0.00442863317743,0.666305966264,0.0295325091965,0.0168955972443,0.000744718526507,0.00143383608522,9,9,9
ENSG00000175866,BAIAP2,-0.430815067487,-0.00409605208441,0.666602842884,0.0322705511252,0.0468580295732,1.5146855569e-08,4.59577894822e-08,22,23,23
ENSG00000125089,SH3TC1,-0.430340164227,-0.00344957081088,0.66694821458,0.0431182385741,0.0528835047435,1.72005875963e-09,5.59296315298e-09,27,29,29
ENSG00000182912,TSPEAR-AS2,0.430235394535,0.0121491569756,0.667024417471,0.00355954245027,0.0145946844816,0.00173211645101,0.00318371543605,8,9,9
ENSG00000188921,HACD4,-0.430100030821,-0.00364893309442,0.667122877616,0.0394067751691,0.0374623913092,4.45455484979e-07,1.19417166045e-06,12,12,12
ENSG00000125734,GPR108,-0.429262352099,-0.00190841334514,0.667732311398,0.162041268391,0.146333605229,8.97983796189e-25,6.63772591416e-24,35,39,39
ENSG00000154222,CC2D1B,-0.42917636331,-0.00240832947447,0.667794882964,0.100004819038,0.277573615345,4.00950962224e-49,7.15495114588e-48,24,25,25
ENSG00000166436,TRIM66,-0.428924943575,-0.00114956307713,0.667977847109,0.427663414113,0.550219612181,5.25732536822e-118,6.93522097996e-116,49,51,51
ENSG00000169504,CLIC4,-0.428840793236,-0.00556554968863,0.668039089729,0.016521713208,0.0492672905429,6.35199797824e-09,1.98416053422e-08,6,7,7
ENSG00000100162,CENPM,0.428677773806,0.00478866637739,0.668157737687,0.0142417824699,0.0149742839697,0.00150626253533,0.00279102066108,11,11,11
ENSG00000085449,WDFY1,-0.428528694108,0.00144693731298,0.668266247361,0.0472214650927,0.0238566889931,5.95346608715e-05,0.000130925865515,30,30,30
ENSG00000259820,AC083843.3,-0.427904755193,-0.00277301273217,0.668720464936,0.0708077270354,0.0361043153775,7.25753522498e-07,1.91064586388e-06,25,26,26
ENSG00000272914,AL359532.1,-0.427884650615,-0.00303290762507,0.668735102766,0.0478949116091,0.0851834389336,1.2678584897e-14,5.66653772212e-14,20,22,22
ENSG00000105583,WDR83OS,-0.427824988657,-0.00476780927567,0.668778542448,0.0267314291002,0.0408165920041,1.333637225e-07,3.74804076884e-07,9,10,10
ENSG00000155438,NIFK,0.427800013626,0.00631687029482,0.668796727019,0.0117037865512,0.01301085242,0.00311006510292,0.00552345758596,7,7,7
ENSG00000263264,AC119396.1,-0.427594006197,-0.00332901972164,0.668946730501,0.0408020253226,0.0602148282432,1.20642038003e-10,4.25785204717e-10,7,7,7
ENSG00000259081,AF111169.3,0.427548463607,0.0157904940563,0.668979893939,0.00192214447633,0.0646218900952,2.42661494526e-11,8.95695645637e-11,4,5,5
ENSG00000276007,AC079414.3,-0.427400902711,-0.00214709526944,0.669087350028,0.111386351083,0.0351613807119,1.01849915139e-06,2.64961194586e-06,18,19,19
ENSG00000238142,BX284668.5,0.427378804422,0.00331981695734,0.669103442922,0.0516199933269,0.129352737071,6.8635780815e-22,4.45677775538e-21,11,18,18
ENSG00000225329,LHFPL3-AS2,-0.427053181678,-0.00537381021066,0.669340592571,0.0197013521923,0.0760309493514,3.72326806491e-13,1.52642419424e-12,17,18,18
ENSG00000203999,LINC01270,-0.426809777696,-0.00109528146512,0.669517884191,0.353632785985,0.372033897809,1.63569319056e-69,5.40472110307e-68,22,24,24
ENSG00000185305,ARL15,0.426302778445,0.006198594333,0.669887233575,0.0151359870153,0.0225752909546,9.45900138793e-05,0.000203299178847,9,9,9
ENSG00000223797,ENTPD3-AS1,0.424572398795,0.0122243662168,0.671148417382,0.00329145180505,0.142430163589,4.17619970553e-24,3.00409600462e-23,8,9,9
ENSG00000052749,RRP12,0.424182302321,0.00137157424319,0.671432866574,0.274422182698,0.343756298762,4.16672284075e-63,1.12174458393e-61,10,10,10
ENSG00000259865,AL390728.6,-0.424106253575,-0.0019544301558,0.671488325019,0.109482687414,0.0757225881884,4.17038882535e-13,1.70402663726e-12,23,25,25
ENSG00000140718,FTO,0.424082168928,0.00507906548841,0.671505889088,0.0150709110246,0.0382148749324,3.39884957487e-07,9.21531562996e-07,4,4,4
ENSG00000141385,AFG3L2,0.424041809609,0.0120094376131,0.671535322093,0.00416370157716,0.01546143681,0.00125937601413,0.00236084819265,2,2,2
ENSG00000163938,GNL3,-0.423763703985,-0.00320208721226,0.671738151011,0.050093231337,0.0129983108438,0.00312456552396,0.00554748671399,8,9,9
ENSG00000188011,RTP5,-0.423550084357,-0.00704853775398,0.671893965022,0.0129434512662,0.0139599856528,0.00218892839475,0.00397100740946,18,20,20
ENSG00000168538,TRAPPC11,0.423373898021,0.0067087726461,0.672022485825,0.0114895261866,0.0209431424738,0.000170779515589,0.000357027662176,6,6,6
ENSG00000259803,SLC22A31,0.423104279552,0.00174308094635,0.672219180148,0.177773082746,0.270320621418,1.14242992172e-47,1.94553433242e-46,21,22,22
ENSG00000099910,KLHL22,0.423023062873,0.013708148972,0.672278434418,0.00557277138447,0.0112536537707,0.00598634330058,0.0102322138206,19,22,22
ENSG00000144895,EIF2A,0.421849756744,0.0015218108647,0.673134685055,0.204950758271,0.225697885347,5.08766127345e-39,6.43424064738e-38,20,20,20
ENSG00000076554,TPD52,0.421748365845,0.00278215928184,0.673208697612,0.0746715836079,0.112551298547,4.35104111418e-19,2.45851743219e-18,8,8,8
ENSG00000119977,TCTN3,-0.421315058953,-0.00162165549561,0.673525035334,0.170977169817,0.17916661302,1.66346758067e-30,1.55036986635e-29,17,18,18
ENSG00000186575,NF2,0.421218492374,0.00677791878323,0.673595542088,0.0106872929442,0.0101461147221,0.0090794608614,0.0151080607716,7,7,7
ENSG00000112149,CD83,-0.420452775363,-0.00533853757989,0.674154721277,0.023919679908,0.0205202065683,0.000199079977814,0.000413069877742,22,23,23
ENSG00000188290,HES4,0.419769925949,0.00270472737803,0.674653536742,0.0906505678272,0.0969834711918,1.55799001553e-16,7.71081407684e-16,11,11,11
ENSG00000164219,PGGT1B,-0.419537175334,-0.00480940172591,0.674823591697,0.0226886935927,0.103546275749,1.32035556359e-17,6.96700848003e-17,4,5,5
ENSG00000170919,TPT1-AS1,0.419293082813,0.00194814258943,0.675001951247,0.179631953863,0.107619720081,2.83082556294e-18,1.54407848533e-17,45,47,47
ENSG00000129667,RHBDF2,0.419224784223,0.00249115515038,0.675051860616,0.0737487286596,0.0945120220147,3.93061657633e-16,1.90628234354e-15,12,13,13
ENSG00000175137,SH3BP5L,-0.419184269118,-0.00391380459904,0.675081467808,0.0425860375416,0.0342529520889,1.41170424163e-06,3.62740725798e-06,14,15,15
ENSG00000165895,ARHGAP42,0.418955361291,0.00747553727312,0.675248756048,0.00861175370278,0.0166257676235,0.000821948547012,0.00157527890397,8,8,8
ENSG00000063438,AHRR,-0.418928995289,-0.00416642682204,0.675268025629,0.0310692543717,0.0571576316992,3.65934944185e-10,1.25182891638e-09,14,14,14
ENSG00000257433,AC004241.1,0.418791117391,0.00352479400278,0.675368797098,0.0361902057756,0.169053009032,1.0226727523e-28,8.86195807437e-28,9,9,9
ENSG00000142632,ARHGEF19,0.418757556785,0.00140071211821,0.675393326577,0.290792272757,0.384442487019,2.04958702585e-72,7.35321504315e-71,17,17,17
ENSG00000140691,ARMC5,0.418412882646,0.00793812315152,0.67564526918,0.00925298005149,0.0109421136651,0.00672823950766,0.0114036943385,6,6,6
ENSG00000239839,DEFA3,-0.418397163329,-0.00122160326018,0.67565676022,0.384509671464,0.341342289903,1.42534114203e-62,3.78377325768e-61,72,80,80
ENSG00000203739,AL645568.1,0.418361129015,0.00262993827788,0.675683102091,0.0576329255952,0.0719417068429,1.67124516217e-12,6.61287108586e-12,58,58,58
ENSG00000182903,ZNF721,0.418071472621,0.00426524186617,0.675894861672,0.0450840597453,0.0613073715016,8.11029205892e-11,2.89757080247e-10,18,18,18
ENSG00000079246,XRCC5,0.418050754586,0.00711243257205,0.675910009024,0.00880431973414,0.0309397107985,4.64457287599e-06,1.13931884209e-05,6,7,7
ENSG00000183401,CCDC159,-0.417929984522,-0.00690465954424,0.675998308936,0.0114909954434,0.0276212813567,1.53250611499e-05,3.58099841476e-05,6,6,6
ENSG00000130518,IQCN,0.417467344025,0.00222088464095,0.676336605473,0.0979541914861,0.222165672087,2.34478769635e-38,2.90960667184e-37,13,14,14
ENSG00000129993,CBFA2T3,-0.417366793613,-0.00494781166362,0.676410139582,0.0241751831485,0.0503975847547,4.22369134362e-09,1.33564600501e-08,19,19,19
ENSG00000234616,JRK,0.41733229507,0.00284269254075,0.676435369623,0.0634678882049,0.151773833601,1.04264602294e-25,8.02888937916e-25,15,15,15
ENSG00000173068,BNC2,0.417138786508,0.0141976147836,0.676576896219,0.0026698831742,0.0133719836323,0.00272052238796,0.00486945396421,8,8,8
ENSG00000261644,AC007728.2,-0.416945383056,-0.00180384865129,0.676718357357,0.148203301677,0.173358953552,1.78133238509e-29,1.58691267906e-28,12,12,12
ENSG00000196284,SUPT3H,0.416323480544,0.00317982056653,0.677173312967,0.11459893526,0.0998291006821,5.35352187644e-17,2.73399483797e-16,33,34,34
ENSG00000187116,LILRA5,0.41629654057,0.00156862962495,0.677193023692,0.149223056852,0.220800883164,4.2238989868e-38,5.18137651821e-37,17,19,19
ENSG00000166333,ILK,-0.41598169169,-0.00610070884304,0.677423400333,0.0241810882157,0.0479585829631,1.01853171887e-08,3.12521031436e-08,6,6,6
ENSG00000155463,OXA1L,0.415729064105,0.00336638214194,0.677608271133,0.0395482443306,0.0310333113574,4.49087094179e-06,1.10366789597e-05,39,42,42
ENSG00000008513,ST3GAL1,0.415711582479,0.00268178245454,0.677621064762,0.0644096953647,0.0553000352191,7.1737131043e-10,2.39762241328e-09,32,32,32
ENSG00000171033,PKIA,-0.415441937048,-0.00823720090367,0.67781841194,0.00929374972501,0.121787514489,1.27145700971e-20,7.75950756564e-20,13,13,13
ENSG00000140948,ZCCHC14,0.415067862528,0.00271091388578,0.67809222493,0.0817602430629,0.0967438289453,1.70441660863e-16,8.42335458831e-16,33,36,36
ENSG00000176531,PHLDB3,0.414894819199,0.00178928850931,0.678218902611,0.159301081033,0.202308890265,1.11344700288e-34,1.20622253016e-33,14,15,15
ENSG00000179598,PLD6,-0.414463687906,-0.00151301836433,0.678534555092,0.157863840679,0.16953109531,8.426605996e-29,7.33170300484e-28,19,19,19
ENSG00000140950,MEAK7,-0.413725567238,-0.0016407710059,0.679075100566,0.165190966781,0.189496016995,2.35548750822e-32,2.36916453246e-31,47,48,48
ENSG00000151553,FAM160B1,-0.413119864335,-0.00322047790624,0.679518796312,0.049551152585,0.107706721406,2.73904817236e-18,1.49496935417e-17,5,6,6
ENSG00000112659,CUL9,0.413050292888,0.00318650348788,0.679569766618,0.0299084621259,0.06195821478,6.4008137175e-11,2.29783450788e-10,15,16,16
ENSG00000237772,LINC02631,0.412873546313,0.00796768181563,0.6796992635,0.0144419655269,0.0193378766025,0.000305806188484,0.000620256691463,14,14,14
ENSG00000175591,P2RY2,0.412860469754,0.00277226495212,0.679708844676,0.0441731628624,0.0602036691012,1.21132170817e-10,4.27427077643e-10,12,12,12
ENSG00000197345,MRPL21,-0.412608542199,-0.00103198393273,0.679893441722,0.470111185735,0.501644291318,4.13734643549e-103,3.85605184904e-101,10,10,10
ENSG00000108932,SLC16A6,-0.412494213077,-0.00392687668904,0.679977221416,0.0404064606541,0.0453561022302,2.60248447901e-08,7.75230264556e-08,15,16,16
ENSG00000156453,PCDH1,-0.412400083006,-0.00500880203431,0.680046202331,0.0135296802787,0.0187800787849,0.000374577285672,0.00074981042045,13,13,13
ENSG00000110719,TCIRG1,0.412291897221,0.00154766680255,0.68012548694,0.227208891628,0.286220852487,7.07562615264e-51,1.33194196368e-49,13,13,13
ENSG00000175224,ATG13,-0.412066572617,-0.00396033589075,0.680290628795,0.0348343796231,0.0148931920463,0.00155187031434,0.00286963813033,21,21,21
ENSG00000142856,ITGB3BP,-0.411989356603,-0.00821581282157,0.680347224438,0.00726198697923,0.0154197365223,0.0012788076599,0.00239439595584,4,5,5
ENSG00000271959,AC100803.4,-0.411567722965,-0.00280429061682,0.680656293464,0.0672657914053,0.0397428554191,1.96221016934e-07,5.42828556121e-07,18,18,18
ENSG00000006634,DBF4,-0.411055835988,-0.0105592704908,0.681031592749,0.004560302463,0.0164629381285,0.000872408999621,0.00166695731861,2,2,2
ENSG00000132406,TMEM128,0.410745130154,0.0019417163711,0.681259430928,0.139435886383,0.0786169200632,1.43673890274e-13,6.02558949453e-13,26,26,26
ENSG00000130304,SLC27A1,0.410698856817,0.005103890169,0.681293365295,0.0205157767272,0.0400267248252,1.77178936936e-07,4.91975645972e-07,12,12,12
ENSG00000141279,NPEPPS,0.410117629995,0.00378700314537,0.681719660575,0.0387597242094,0.0474357434031,1.22988045685e-08,3.7528861129e-08,13,15,15
ENSG00000246174,KCTD21-AS1,0.409917884098,0.0020828576651,0.681866185773,0.105701281343,0.332013422771,1.58467671476e-60,3.98469515857e-59,20,24,24
ENSG00000270055,AC127502.2,0.409800564634,0.00175671052987,0.681952251995,0.13680634308,0.226070508308,4.3285480765e-39,5.48229475362e-38,16,18,18
ENSG00000023734,STRAP,-0.409698814154,-0.0187965596437,0.682026900074,0.00129504422966,0.0121993778663,0.00420483569752,0.00735503135219,1,1,1
ENSG00000225265,TAF1A-AS1,-0.409666983916,-0.00197424242225,0.682050252604,0.120203951981,0.0469307020732,1.47551829873e-08,4.47931727826e-08,12,12,12
ENSG00000198690,FAN1,0.409632014612,0.00190727692749,0.682075908488,0.140310950627,0.233971487354,1.38203524798e-40,1.83867513325e-39,4,5,5
ENSG00000080503,SMARCA2,0.409603407689,0.0107539483907,0.682096896766,0.00474475032939,0.0126010392659,0.00362115497516,0.00637961646487,16,19,19
ENSG00000261794,GOLGA8H,0.409515610683,0.00516655167395,0.682161313055,0.0167046990663,0.0124249187595,0.00386623149974,0.00679463045593,8,10,10
ENSG00000155508,CNOT8,-0.409051225391,-0.0177469374385,0.682502069083,0.00139659446047,0.010123168308,0.00915849191412,0.0152321770765,3,4,4
ENSG00000170684,ZNF296,0.408949337653,0.00984861378805,0.682576840795,0.010671072412,0.018794194876,0.000372658276846,0.000746143232882,12,12,12
ENSG00000165568,AKR1E2,0.40894733706,0.00263815229432,0.682578308988,0.0833695397247,0.0491208887814,6.69664102394e-09,2.08839237897e-08,47,47,47
ENSG00000168679,SLC16A4,-0.408727032167,-0.00718093911744,0.682739993534,0.0106936653653,0.010732198653,0.00728033870043,0.0122787695096,7,7,7
ENSG00000259005,AC005479.1,-0.40853472697,-0.00138727788188,0.682881140651,0.162228885241,0.119049358978,3.63647701621e-20,2.17516373739e-19,20,20,20
ENSG00000177946,CENPBD1,-0.408291631818,-0.00210104131433,0.68305958217,0.0960805031954,0.0948402297662,3.47650970771e-16,1.69130964475e-15,50,51,51
ENSG00000148219,ASTN2,-0.408104904936,-0.00988674956097,0.683196659162,0.00524696539695,0.0189681918454,0.00034980072871,0.000702345474376,11,12,12
ENSG00000104325,DECR1,0.407961675995,0.00169545420592,0.683301811212,0.151794618625,0.26852353027,2.60657501887e-47,4.36951661766e-46,3,3,3
ENSG00000108591,DRG2,-0.407739902088,-0.00241468959173,0.683464639458,0.0726064836107,0.0401670276374,1.68460899823e-07,4.69059258168e-07,10,10,10
ENSG00000144749,LRIG1,-0.407566235753,-0.00690336856471,0.683592157005,0.00756174344485,0.015194210545,0.00138926714768,0.00258737427407,13,13,13
ENSG00000273183,AC093726.2,0.407379120612,0.00551298190716,0.683729559675,0.0156057242269,0.0262286789569,2.53062308892e-05,5.79021418971e-05,7,7,7
ENSG00000007255,TRAPPC6A,0.407344045113,0.0055902940166,0.683755317533,0.0323603975142,0.0353402478466,9.55089026716e-07,2.49069673345e-06,9,9,9
ENSG00000134215,VAV3,-0.40685716208,-0.00459960861999,0.684112900391,0.0263457381831,0.0990592646981,7.1494445661e-17,3.61882599953e-16,19,19,19
ENSG00000260465,AC018557.1,-0.406392184514,-0.00540936502764,0.684454461288,0.0160065888386,0.0124621441941,0.00381306565655,0.00670531818541,5,5,5
ENSG00000118985,ELL2,0.406163448337,0.005496741596,0.684622508857,0.0197921495114,0.028981467853,9.3931095104e-06,2.24005611172e-05,16,16,16
ENSG00000099800,TIMM13,0.406088774772,0.00372591133079,0.684677373306,0.0375343193924,0.0557215275447,6.1580284302e-10,2.07188600254e-09,17,17,17
ENSG00000226416,MRPL23-AS1,0.406057443254,0.00131516944421,0.684700393815,0.271690257908,0.151184573965,1.31734449094e-25,1.00943434652e-24,28,28,28
ENSG00000162341,TPCN2,0.405498480723,0.00198149325968,0.685111134962,0.105093950544,0.116197301371,1.083106712e-19,6.32851686678e-19,23,23,23
ENSG00000101191,DIDO1,-0.405267702842,-0.0025775117752,0.685280744101,0.0509278620447,0.0398977921169,1.85587441932e-07,5.14241241185e-07,25,26,26
ENSG00000171793,CTPS1,0.40518852651,0.00223412985321,0.685338938037,0.0882592190387,0.110479880841,9.56545162015e-19,5.32072428913e-18,9,10,10
ENSG00000141959,PFKL,0.404933505475,0.00286428607169,0.685526389035,0.0690723187896,0.10851896409,2.01330502397e-18,1.10589903447e-17,20,21,21
ENSG00000258890,CEP95,-0.404829756989,-0.00528651160394,0.685602653999,0.0173919626526,0.0686624804445,5.55153697735e-12,2.12982791106e-11,2,2,2
ENSG00000163221,S100A12,-0.4047928994,-0.00153569554158,0.685629748589,0.201452923313,0.249733927154,1.29014144355e-43,1.91224162623e-42,9,9,9
ENSG00000160223,ICOSLG,-0.40474553924,-0.00172312639006,0.685664564377,0.226416893466,0.313277540353,1.67862297346e-56,3.77288345456e-55,34,37,37
ENSG00000065485,PDIA5,0.404690201706,0.00507748981607,0.685705245402,0.0235677451435,0.021608789358,0.000134189235238,0.000283784831065,16,17,17
ENSG00000105289,TJP3,0.404569002802,0.00298986579881,0.685794347165,0.050388754286,0.127583534606,1.36123810353e-21,8.7234201186e-21,30,33,33
ENSG00000182957,SPATA13,0.404556096022,0.00289627479168,0.685803836097,0.0501484017277,0.119887062621,2.63751693003e-20,1.58704483625e-19,16,17,17
ENSG00000092068,SLC7A8,0.404399299492,0.00620656990027,0.68591911524,0.0128991010731,0.0332422249735,2.03000868554e-06,5.14675028803e-06,9,10,10
ENSG00000077420,APBB1IP,-0.404131938355,-0.00249445459488,0.686115699986,0.100250222545,0.0986737766176,8.2631671877e-17,4.16779570888e-16,24,24,24
ENSG00000006715,VPS41,0.403949607492,0.002198670792,0.686249776031,0.0754044908812,0.058559576172,2.20058769109e-10,7.62535427653e-10,29,30,30
ENSG00000167461,RAB8A,0.40355936358,0.00373460298846,0.686536773029,0.0341574529898,0.0380087529029,3.66025724546e-07,9.89590911279e-07,16,17,17
ENSG00000166224,SGPL1,0.403362959827,0.00515128604829,0.686681231303,0.023517382378,0.0596914009839,1.45907372117e-10,5.11794952838e-10,6,7,7
ENSG00000257093,DENND11,0.403347513912,0.00427099784411,0.686692592519,0.0326348931183,0.0360274028002,7.46094439466e-07,1.96208764643e-06,10,10,10
ENSG00000163702,IL17RC,0.403250654981,0.0030814446415,0.686763838554,0.0501837883251,0.183936227356,2.34463234683e-31,2.25634680785e-30,26,31,31
ENSG00000179029,TMEM107,-0.403220109856,-0.0093289717984,0.686786307055,0.00533294915379,0.0178576147445,0.000524159954697,0.00102917552818,7,8,8
ENSG00000159720,ATP6V0D1,0.403098903991,0.00213651507525,0.686875466859,0.150113694265,0.121013081382,1.71202970316e-20,1.03670894702e-19,20,21,21
ENSG00000277258,PCGF2,0.403090216058,0.00175488952374,0.686881857926,0.154528371641,0.134616691503,8.87997727909e-23,6.0048395252e-22,22,23,23
ENSG00000109065,NAT9,-0.403003799677,-0.00669685128014,0.686945429247,0.014188139244,0.0132341808658,0.00286297246278,0.00510842937928,8,9,9
ENSG00000066926,FECH,-0.402940440897,-0.00483393379933,0.686992039889,0.0235537133586,0.0172871393122,0.000645456326769,0.00125058530649,24,25,25
ENSG00000185630,PBX1,0.40277955221,0.0106869050101,0.687110404916,0.00476023393132,0.0186166497132,0.000397531828566,0.00079372142602,6,6,6
ENSG00000159884,CCDC107,-0.4024530929,-0.00333986468387,0.687350603018,0.0486027831872,0.0350190399633,1.07195493406e-06,2.78571831553e-06,13,13,13
ENSG00000110888,CAPRIN2,-0.402419803207,-0.00259543517297,0.687375098261,0.0683224329735,0.0892884979455,2.75935981658e-15,1.28169722358e-14,7,8,8
ENSG00000243224,AC006252.1,-0.402402411,-0.00524380602114,0.687387895936,0.017471569586,0.0119952025239,0.0045372855775,0.00790108756789,9,9,9
ENSG00000092096,SLC22A17,0.402359135794,0.00525405978887,0.687419739439,0.0282613527399,0.0197258257145,0.000265603340547,0.000542694112598,16,17,17
ENSG00000238083,LRRC37A2,0.401994593066,0.00114824515697,0.687688005511,0.42699617555,0.494731868351,4.14822066338e-101,3.574765636e-99,53,57,57
ENSG00000132185,FCRLA,-0.401735987431,-0.00499947725842,0.687878336584,0.0225644781914,0.0352709957866,9.79157231852e-07,2.54997226561e-06,4,4,4
ENSG00000184385,UMODL1-AS1,0.401475278009,0.00102965813217,0.688070236039,0.453004097311,0.555606588639,9.35127632116e-120,1.2727383939e-117,7,7,7
ENSG00000105483,CARD8,-0.401344180329,-0.00239072189603,0.688166740232,0.0834719947042,0.102485672019,1.96960662938e-17,1.02758698166e-16,33,33,33
ENSG00000132740,IGHMBP2,0.401074403197,0.000923308456622,0.688365345719,0.589048597716,0.680530559219,1.12734050212e-167,8.40554881342e-165,18,18,18
ENSG00000107902,LHPP,-0.400929149066,-0.00174340878798,0.688472288322,0.176138440675,0.282733751145,3.62512819946e-50,6.69906503153e-49,30,33,33
ENSG00000181220,ZNF746,-0.400811777962,-0.00477634485913,0.68855870674,0.0168799602013,0.0101664299702,0.00901007332527,0.0150013347044,9,9,9
ENSG00000144843,ADPRH,0.400721479203,0.00150978318394,0.688625195002,0.189672753553,0.205668643797,2.69716038129e-35,3.00348073888e-34,37,38,38
ENSG00000175287,PHYHD1,-0.400581875407,-0.0021565327078,0.688727991999,0.100181874984,0.0167560606767,0.000783697221167,0.00150466005887,2,2,2
ENSG00000132205,EMILIN2,-0.400459717039,-0.00533618203518,0.688817947804,0.0165356249789,0.0562631710364,5.06073132782e-10,1.71413157299e-09,4,4,4
ENSG00000275720,AC243830.2,-0.400287319185,-0.00243836516762,0.688944906789,0.0741990547838,0.0189986598778,0.000345945785765,0.000695338054394,7,7,7
ENSG00000162746,FCRLB,0.400247363062,0.00255637615495,0.688974332936,0.043574258315,0.0478667079016,1.05284810284e-08,3.22877183756e-08,16,18,18
ENSG00000150316,CWC15,-0.400178862107,-0.00213763282418,0.689024782346,0.103394448936,0.0535334768103,1.35970008454e-09,4.45926501239e-09,16,16,16
ENSG00000123838,C4BPA,0.399828130252,0.00167506687968,0.689283110123,0.25912877821,0.496707937188,1.11838566846e-101,9.73563240025e-100,11,12,12
ENSG00000224383,PRR29,0.39973049528,0.00268803084817,0.689355028559,0.0567021431777,0.0395898889767,2.07316516923e-07,5.72691840967e-07,15,15,15
ENSG00000141568,FOXK2,0.39959478761,0.00451195591503,0.689454996207,0.0237478168976,0.0433663989675,5.32809981528e-08,1.55130023315e-07,37,40,40
ENSG00000143633,C1orf131,0.399363871798,0.00661496315539,0.689625110407,0.0107134814271,0.0151934831283,0.00138963858545,0.00258778500401,6,6,6
ENSG00000135686,KLHL36,0.399196844105,0.00189911677896,0.689748168417,0.134887198638,0.149466745803,2.60253795815e-25,1.97220165463e-24,16,16,16
ENSG00000085871,MGST2,0.399102378236,0.00140976263029,0.689817769981,0.189774206754,0.227987148943,1.88303794216e-39,2.41708216094e-38,31,32,32
ENSG00000134480,CCNH,0.399002475362,0.00264683809667,0.689891380333,0.047124811351,0.0292930890645,8.39696451158e-06,2.01341644867e-05,18,18,18
ENSG00000116127,ALMS1,0.398886317435,0.00183374083482,0.68997697141,0.120531815036,0.129706690385,5.98394767597e-22,3.89888748842e-21,7,7,7
