gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000140497,SCAMP2,-3.18379420382,-0.219849960837,0.00145358315207,0.0199627251873,0.0467435250561,0.00405744268203,0.0123945071915,9,10,10
ENSG00000075151,EIF4G3,-3.18143391609,-0.296028969828,0.00146547952371,0.0100547071207,0.0340547954999,0.0144945843207,0.0381918587121,1,1,1
ENSG00000006016,CRLF1,3.17807172654,0.169622704125,0.00148258068941,0.033183894169,0.0769084942695,0.00020279940257,0.00084169618763,6,7,7
ENSG00000158864,NDUFS2,-3.17680662483,-0.103905191407,0.00148906287148,0.0740853350979,0.0924102709714,4.3172522094e-05,0.000206168803152,38,42,42
ENSG00000086967,MYBPC2,-3.17662959385,-0.101093933805,0.00148997203021,0.0832859155599,0.151210061482,1.0489369407e-07,8.01062237581e-07,9,9,9
ENSG00000198056,PRIM1,-3.17532055372,-0.181886694591,0.00149671061467,0.0356732868879,0.13554798523,5.36690741534e-07,3.63910160265e-06,3,3,3
ENSG00000245261,AL133375.1,3.16888844445,0.473471248659,0.00153023116163,0.00431458656298,0.0228695019759,0.0457483087829,0.103873404554,2,2,2
ENSG00000158022,TRIM63,-3.16505591968,-0.124363725995,0.00155053148564,0.0621863176299,0.0482458055547,0.00349339713699,0.0108091706757,7,7,7
ENSG00000255045,AP000866.5,-3.16272093698,-0.217884167597,0.0015630208254,0.0202707480613,0.0275046141487,0.0282775039116,0.0682533366049,14,16,16
ENSG00000146966,DENND2A,3.16142225036,0.160405695751,0.00157000725496,0.0349941252917,0.0667809392456,0.000554558135183,0.00207837272004,10,11,11
ENSG00000166851,PLK1,3.16121019874,0.301891682257,0.00157115073727,0.011682826118,0.0863740336981,7.89603513601e-05,0.000357127416167,4,5,5
ENSG00000127325,BEST3,3.15203301566,0.225618159526,0.00162137939335,0.0169334343392,0.0570740358145,0.00145276604214,0.00494058854169,6,7,7
ENSG00000138696,BMPR1B,-3.15051332558,-0.154201983899,0.00162983821522,0.0376048124337,0.0580101166696,0.00132388705148,0.00454152901054,4,5,5
ENSG00000275700,AATF,-3.14879055573,-0.231349240126,0.00163947651508,0.0210575908374,0.0741430214725,0.000266978084438,0.00107336227821,4,4,4
ENSG00000185274,GALNT17,3.14779887469,0.191220075605,0.00164504838511,0.0273686509204,0.086422543374,7.85787612751e-05,0.000355555687539,14,15,15
ENSG00000198515,CNGA1,-3.14517830496,-0.108365849592,0.00165985631735,0.0825850980958,0.351082898043,5.74749961058e-18,1.75315543677e-16,14,17,17
ENSG00000177000,MTHFR,-3.14425095294,-0.136863284784,0.00166512577346,0.0451861088696,0.0501418139302,0.00289261728444,0.00915110948031,3,3,3
ENSG00000167535,CACNB3,-3.13571893336,-0.231225407336,0.00171433416514,0.0191690745951,0.0834906428599,0.000105287266049,0.000464127090396,3,4,4
ENSG00000137142,IGFBPL1,-3.13027533125,-0.462223648369,0.00174642531507,0.00407331273745,0.0365836177064,0.0112266242982,0.0304778733097,6,6,6
ENSG00000139734,DIAPH3,-3.1278953797,-0.159421237617,0.00176062839098,0.0369545851489,0.147969568167,1.47329137624e-07,1.09859725782e-06,3,3,3
ENSG00000147419,CCDC25,-3.12770405224,-0.0587601674127,0.00176177479429,0.245288857176,0.30995857741,1.24158892537e-15,2.89435880881e-14,12,13,13
ENSG00000108960,MMD,-3.12495828981,-0.151178883857,0.00177830273255,0.0388107671026,0.0990583364159,2.21506120729e-05,0.000112884799778,6,6,6
ENSG00000115073,ACTR1B,-3.12321704506,-0.0788831461885,0.00178885777167,0.14976611817,0.050520920067,0.00278556714172,0.0088540635047,12,14,14
ENSG00000214226,C17orf67,-3.11856672822,-0.0767526421563,0.00181732985494,0.131932390052,0.282998573555,3.57109726377e-14,6.99599749403e-13,10,11,11
ENSG00000184990,SIVA1,3.11856000444,0.088691585376,0.00181737132184,0.129052500452,0.16070689152,3.85196474638e-08,3.17156244943e-07,17,17,17
ENSG00000117859,OSBPL9,-3.116915638,-0.374793940133,0.00182753860991,0.0062181948052,0.0257766923098,0.0337990824487,0.0797268576835,3,3,3
ENSG00000143603,KCNN3,-3.10357352631,-0.149229263818,0.00191198719627,0.0393756336652,0.117505557363,3.42264954153e-06,2.02582014282e-05,6,6,6
ENSG00000142233,NTN5,3.10309786391,0.208754782992,0.00191506301423,0.0213207946742,0.159157054498,4.53900737429e-08,3.69929101004e-07,4,4,4
ENSG00000277879,AL391988.1,3.10226256418,0.202277620637,0.00192047538523,0.0236299793878,0.0854012428223,8.70139945794e-05,0.000389444675239,3,3,3
ENSG00000156471,PTDSS1,-3.09562716706,-0.153605133633,0.00196397136816,0.0368879564957,0.0433269119113,0.00570641655567,0.0167948476538,8,8,8
ENSG00000272941,AC083862.2,3.09227595975,0.123990251419,0.00198628104387,0.0548124978697,0.0763707813085,0.000213940310144,0.000883839987387,5,5,5
ENSG00000173991,TCAP,3.08849111819,0.126351646186,0.00201175706971,0.0604788761263,0.0735165395474,0.000284126832338,0.00113476688934,9,10,10
ENSG00000144199,FAHD2B,-3.07205893063,-0.125717722089,0.00212587750885,0.0580455690194,0.120435421631,2.53815143872e-06,1.53807701474e-05,6,7,7
ENSG00000089597,GANAB,-3.06363394029,-0.0988962236832,0.00218666294713,0.0948579892883,0.142508393063,2.60565125421e-07,1.85988052575e-06,6,7,7
ENSG00000196378,ZNF34,-3.06170200756,-0.0781035639389,0.00220082432773,0.157734627255,0.0839521598836,0.000100550654115,0.000444939310171,11,11,11
ENSG00000059573,ALDH18A1,3.05694208986,0.230627632892,0.00223607471442,0.0163723327078,0.0325490878445,0.0168858761521,0.0435269236517,7,8,8
ENSG00000109180,OCIAD1,3.05389283942,0.12705393824,0.00225892754568,0.0567987162401,0.110732636894,6.81384001281e-06,3.82881653723e-05,18,19,19
ENSG00000112667,DNPH1,3.04741615267,0.0794665640181,0.00230817910813,0.117564644985,0.225675350584,3.0850097211e-11,3.93914582748e-10,6,6,6
ENSG00000138942,RNF185,3.04548465717,0.138269689852,0.00232305630685,0.042668357782,0.0917981765981,4.59023088487e-05,0.000217759384225,7,7,7
ENSG00000101220,C20orf27,3.04443585478,0.192272595115,0.0023311713682,0.0249603857649,0.0670367871388,0.000540656538466,0.0020350456465,2,2,2
ENSG00000085365,SCAMP1,-3.04443117473,-0.157921646219,0.00233120763795,0.0340842927631,0.0692799699602,0.00043274819102,0.00166338582488,7,7,7
ENSG00000213380,COG8,3.04366361289,0.101050635235,0.00233716314073,0.0976790872664,0.140327240193,3.26938946002e-07,2.29826622958e-06,16,17,17
ENSG00000263293,AC068234.2,-3.03856404384,-0.404570368479,0.00237708572729,0.00532452634324,0.0304795921212,0.0208464350062,0.0523897879991,2,2,2
ENSG00000261373,VPS9D1-AS1,-3.03811388069,-0.0863916397779,0.00238063970325,0.11872617665,0.195045335655,9.47861446525e-10,9.91784414258e-09,10,10,10
ENSG00000085999,RAD54L,3.03702321309,0.0938543724179,0.00238927055313,0.108706080722,0.129734577162,9.7798086675e-07,6.36450181032e-06,12,12,12
ENSG00000174943,KCTD13,3.03187595384,0.255595571245,0.00243039057849,0.0154163637605,0.0226583554792,0.0467721497102,0.105886950038,12,12,12
ENSG00000259207,ITGB3,3.03143642919,0.202253369769,0.00243393166244,0.0223892171998,0.0766704877794,0.000207657505492,0.000860148142662,3,4,4
ENSG00000163520,FBLN2,3.03131716802,0.210056202665,0.0024348933187,0.0222784955291,0.057707460354,0.00136425207156,0.00466313158928,11,11,11
ENSG00000106392,C1GALT1,3.02999952164,0.060287764912,0.00244554126052,0.227075492661,0.348165471332,8.50646029185e-18,2.56472236314e-16,13,15,15
ENSG00000159377,PSMB4,3.02459273331,0.511955542907,0.00248968134044,0.00409134886674,0.029521638644,0.0229904840445,0.0570971859428,2,2,2
ENSG00000101460,MAP1LC3A,3.0117023912,0.0719749829499,0.00259787157108,0.157900568679,0.223696784807,3.86320501006e-11,4.88496420182e-10,7,7,7
ENSG00000259511,UBE2Q2L,3.00374470008,0.0810805612291,0.00266678999822,0.128873132843,0.213280615956,1.25172889111e-10,1.47465113405e-09,10,10,10
ENSG00000258017,AC011603.2,-3.00173605271,-0.0890089918987,0.0026844482278,0.104901551927,0.147237242773,1.59062722396e-07,1.17558789942e-06,3,4,4
ENSG00000227373,RABGAP1L-DT,2.99952101078,0.160672269344,0.00270404473023,0.0308209262757,0.105349190673,1.17491215769e-05,6.33093162656e-05,2,2,2
ENSG00000214435,AS3MT,2.99914280825,0.0494273538816,0.0027074037278,0.32437867763,0.345741065575,1.17674585689e-17,3.46774372291e-16,8,8,8
ENSG00000281189,GHET1,2.99799228157,0.350066798076,0.00271764555997,0.00706612693486,0.0280881848391,0.0266304035638,0.0648251942544,7,7,7
ENSG00000173156,RHOD,-2.99503968426,-0.068295567763,0.00274409137785,0.201373302728,0.229123671885,2.08183226224e-11,2.73694696404e-10,12,13,13
ENSG00000009844,VTA1,-2.99260675554,-0.108083975114,0.00276605907189,0.0683575954193,0.128759206337,1.08124950853e-06,6.97563071925e-06,13,14,14
ENSG00000011260,UTP18,2.98918867039,0.0744073183915,0.00279719348459,0.159142187218,0.284858000921,2.84370156515e-14,5.65595705008e-13,15,15,15
ENSG00000274292,AC084018.2,-2.98831237539,-0.299985951902,0.00280522679629,0.00955655397195,0.177972682618,6.08101842989e-09,5.63135235336e-08,6,7,7
ENSG00000075131,TIPIN,2.98717228747,0.0567257729133,0.00281570992964,0.26775759952,0.367127923443,6.44956303239e-19,2.23527712804e-17,13,13,13
ENSG00000236782,AL391650.1,-2.97409698501,-0.37338156788,0.00293852181685,0.00622103947999,0.0288896026671,0.0245278520017,0.0604047573374,4,4,4
ENSG00000103042,SLC38A7,2.97394039226,0.200376470494,0.00294002181461,0.0213142061562,0.070581250642,0.000380302931618,0.00147813717684,12,12,12
ENSG00000176909,MAMSTR,2.97018907883,0.203534860366,0.00297616506247,0.0206391526599,0.123697027362,1.81806386382e-06,1.12792400995e-05,8,9,9
ENSG00000197568,HHLA3,-2.96897555317,-0.0739899642326,0.00298794366722,0.139750005342,0.260054035839,5.67231078923e-13,9.3555013681e-12,12,13,13
ENSG00000275371,AC012645.4,-2.96554467024,-0.0908205316794,0.00302147462452,0.115066910197,0.0960411381689,2.99960912188e-05,0.000148302949571,11,12,12
ENSG00000144401,METTL21A,-2.96173521314,-0.170228153171,0.00305910736645,0.0254106605394,0.103587386105,1.40360624178e-05,7.47288682345e-05,6,6,6
ENSG00000138685,FGF2,2.96125612781,0.269082046733,0.00306387027794,0.0120376512201,0.0288696625555,0.0245780381916,0.0605090740269,5,5,5
ENSG00000204540,PSORS1C1,2.95417345307,0.103114636255,0.0031350774365,0.0665458661646,0.117042723797,3.58795177582e-06,2.1136945526e-05,4,7,7
ENSG00000019505,SYT13,-2.9519476072,-0.336211524629,0.00315776505373,0.00797417173918,0.0445375864336,0.00505629234449,0.0150878837922,13,13,13
ENSG00000124214,STAU1,2.95190323319,0.185173341971,0.00315821886708,0.023975034691,0.05445601514,0.00188396768967,0.00624318644809,5,5,5
ENSG00000111775,COX6A1,2.9469799846,0.115736786905,0.00320893973368,0.0603843635237,0.129276527559,1.0251987539e-06,6.6407161755e-06,9,10,10
ENSG00000108587,GOSR1,-2.94205183043,-0.0618669146699,0.00326045350798,0.195797252778,0.279640989352,5.38023393044e-14,1.0279597136e-12,4,4,4
ENSG00000260136,AC008915.2,-2.94035897979,-0.0877312717455,0.00327832191345,0.0973472039621,0.137603489698,4.33768425614e-07,2.98586091455e-06,9,9,9
ENSG00000112659,CUL9,2.93476193166,0.285401676301,0.00333803686948,0.0117435823354,0.13962915577,3.51533271929e-07,2.45955405283e-06,5,6,6
ENSG00000269940,AL049840.4,2.93395341522,0.152073715481,0.00334674434921,0.0351953176943,0.0732216924999,0.00029257358951,0.00116404564675,10,10,10
ENSG00000173273,TNKS,-2.93371077296,-0.182271853162,0.00334936156593,0.0218429587105,0.027122336518,0.0294130641723,0.0706265589701,5,5,5
ENSG00000213462,ERV3-1,-2.9327653081,-0.0458336753784,0.00335957744167,0.398170715262,0.623890954509,1.40570226215e-38,7.28648872121e-36,11,12,12
ENSG00000198089,SFI1,-2.93116296921,-0.0587100989578,0.00337695574078,0.225165759725,0.160965943107,3.74763705794e-08,3.09666136938e-07,19,20,20
ENSG00000168135,KCNJ4,2.93031262308,0.45625508325,0.00338621144782,0.0039026395115,0.032733065866,0.0165733117992,0.0428005418219,6,6,6
ENSG00000244219,TMEM225B,2.92875356425,0.116441374945,0.0034032412512,0.0731690632835,0.117367225632,3.47124703403e-06,2.05051240425e-05,4,4,4
ENSG00000176920,FUT2,2.92452472314,0.208485869491,0.00344982674545,0.0212318202437,0.0916460972299,4.66067492422e-05,0.000220850151303,8,8,8
ENSG00000182149,IST1,-2.92394910603,-0.18514651972,0.0034562125066,0.0215962893231,0.0610103403327,0.000983047847462,0.00348222585559,9,9,9
ENSG00000006459,KDM7A,-2.92155340204,-0.0845702162041,0.00348290561478,0.113655053322,0.262071249201,4.46270457391e-13,7.49073758891e-12,17,18,18
ENSG00000240204,SMKR1,2.92138258258,0.239194201501,0.00348481604459,0.0156419917621,0.0601150744117,0.00107435294092,0.0037736194881,3,3,3
ENSG00000181896,ZNF101,2.91981892781,0.188319963524,0.00350234819203,0.0243234051495,0.185013208545,2.83719172612e-09,2.76483737383e-08,6,6,6
ENSG00000146859,TMEM140,2.91962737121,0.268991157199,0.00350450148937,0.0104783677033,0.0549580393745,0.00179234903295,0.00596135345503,7,7,7
ENSG00000242247,ARFGAP3,2.91758990288,0.203638537589,0.00352747943946,0.0186650087298,0.0980124647451,2.46069955927e-05,0.000124053313078,1,2,2
ENSG00000260613,Z98885.2,-2.917462368,-0.275155010964,0.00352892228782,0.0103684943934,0.0421025645788,0.00644984700991,0.0187448959486,4,4,4
ENSG00000134539,KLRD1,2.91629123688,0.426244728793,0.00354219684574,0.00487207443304,0.0428632962968,0.00597716772297,0.0175175765377,1,1,1
ENSG00000139631,CSAD,2.91301912653,0.209457774929,0.0035795267601,0.0186876871557,0.0744279544499,0.000259523896728,0.00104759413652,5,5,5
ENSG00000276259,AC009118.3,-2.91075563826,-0.398349749847,0.00360555881248,0.00481256929427,0.0308636445805,0.0200454535115,0.0506268420365,2,3,3
ENSG00000137171,KLC4,-2.90971837639,-0.383609455677,0.00361754564753,0.00611099209249,0.0263673566225,0.0317960864284,0.0756521321977,6,6,6
ENSG00000146453,PNLDC1,-2.90916499293,-0.071726572367,0.00362395548857,0.175252476125,0.157812105914,5.2327226399e-08,4.21852879284e-07,12,12,12
ENSG00000186792,HYAL3,-2.90793958161,-0.0516196230205,0.00363818620483,0.305895094025,0.429889996613,7.12530049791e-23,4.02878779372e-21,12,13,13
ENSG00000175087,PDIK1L,2.90770214069,0.177963607565,0.00364094947946,0.0247746157608,0.112427272205,5.73742182941e-06,3.26885770204e-05,4,4,4
ENSG00000267986,AC130469.1,-2.9070751667,-0.12433678948,0.00364825521277,0.0605801630684,0.150579063195,1.12076478692e-07,8.51242683447e-07,1,1,1
ENSG00000120913,PDLIM2,-2.90492789552,-0.0689577540173,0.00367337713158,0.195410435867,0.312706007024,8.75501271705e-16,2.07573392419e-14,13,13,13
ENSG00000180190,TDRP,2.90372300441,0.205507605423,0.00368754250385,0.0198344167024,0.0901802350464,5.39726835558e-05,0.000252372494332,6,6,6
ENSG00000089335,ZNF302,2.90315914217,0.0555875278086,0.00369418862688,0.287944871364,0.177660568352,6.2892161287e-09,5.80611527917e-08,11,13,13
ENSG00000138639,ARHGAP24,-2.90238586796,-0.51080577958,0.00370332075219,0.00283750895466,0.0448359597667,0.00490788419849,0.0146954787482,2,2,2
ENSG00000072958,AP1M1,-2.9011969407,-0.169149015261,0.00371740165011,0.0295884677827,0.074132891163,0.00026724699937,0.00107413627333,4,4,4
ENSG00000139323,POC1B,2.90063747358,0.166885422052,0.00372404444766,0.0271207323745,0.045878739363,0.00442285545712,0.0133911560379,7,8,8
ENSG00000250377,AC008525.1,-2.8966710875,-0.0903016155759,0.00377144935867,0.106574138358,0.13331774051,6.75864594114e-07,4.51384087439e-06,15,15,15
ENSG00000273391,AC083880.1,-2.89608569172,-0.144103831141,0.00377849206855,0.0423637184994,0.0927450968238,4.17482274181e-05,0.000200053977228,10,10,10
ENSG00000204381,LAYN,-2.89124000033,-0.21504892161,0.00383724956503,0.0168439186056,0.18644569554,2.42782901009e-09,2.38869469033e-08,2,2,2
ENSG00000246331,AC010198.1,2.888452662,0.246297957361,0.00387142296401,0.0127119563703,0.0502678371876,0.00285658034715,0.00905632766493,5,5,5
ENSG00000150048,CLEC1A,-2.88737176575,-0.463295025026,0.00388474922192,0.00380622761942,0.0955750696184,3.14328217507e-05,0.000154782721975,2,2,2
ENSG00000120306,CYSTM1,-2.88576986364,-0.132711384355,0.00390457555325,0.046094074847,0.113675882456,5.05399953306e-06,2.90646764768e-05,8,9,9
ENSG00000101188,NTSR1,2.88561747752,0.116435639715,0.0039064663763,0.0729600055809,0.0607152993256,0.00101224630443,0.00357897083472,21,21,21
ENSG00000126215,XRCC3,2.87906729532,0.0870687132054,0.00398853214973,0.104906249871,0.074915885928,0.000247237802168,0.00100240371248,11,11,11
ENSG00000169783,LINGO1,-2.87761087091,-0.227891013591,0.00400699076151,0.0150332031697,0.0716174015444,0.000343118620049,0.00134412821793,4,4,4
ENSG00000169231,THBS3,2.87619997696,0.0824714186489,0.00402494624646,0.115158036896,0.215136121254,1.01628171041e-10,1.20750009146e-09,6,6,6
ENSG00000221995,TIAF1,-2.8752070296,-0.06671654447,0.00403762656753,0.158773189531,0.194665873705,9.88212558562e-10,1.03090334109e-08,7,7,7
ENSG00000186960,LINC01551,-2.87506649394,-0.279258763782,0.00403942418881,0.0110555301547,0.0542861188501,0.00191602558329,0.00633633821044,2,2,2
ENSG00000255966,AC006064.3,-2.87500600363,-0.311753522328,0.00404019815664,0.00738817061439,0.0477526972447,0.00366925574969,0.0113046887126,5,5,5
ENSG00000122574,WIPF3,2.86949431703,0.135992256412,0.00411128720446,0.037822849612,0.100153849841,1.98386593856e-05,0.000101974326046,10,11,11
ENSG00000147439,BIN3,2.86791218306,0.112088914553,0.00413190202095,0.0589974258582,0.119200169729,2.87937387589e-06,1.72928199616e-05,6,6,6
ENSG00000073146,MOV10L1,2.866801808,0.16175944181,0.00414642589929,0.0259255367192,0.0484666456562,0.00341741205157,0.0106070938774,3,3,3
ENSG00000031691,CENPQ,-2.86467226021,-0.0594082968004,0.00417441039311,0.211802695873,0.487159792408,7.06850711358e-27,6.58380948293e-25,9,9,9
ENSG00000271843,AC012557.1,-2.8643908845,-0.208757504777,0.00417812075315,0.0191627972021,0.0483443199297,0.00345929323184,0.0107211369562,9,9,9
ENSG00000135046,ANXA1,-2.86320305622,-0.232792894338,0.00419381704462,0.0140343046511,0.049845206817,0.0029792472754,0.00939383635393,5,5,5
ENSG00000134490,TMEM241,2.8619441027,0.210161350337,0.00421051158085,0.0159726789645,0.0452368540513,0.00471537295605,0.0141873423466,7,8,8
ENSG00000182541,LIMK2,-2.86151456094,-0.141307936377,0.00421622135957,0.0365900914587,0.134421810568,6.02993787675e-07,4.05834270518e-06,6,6,6
ENSG00000124107,SLPI,2.86136968082,0.173523449051,0.00421814879399,0.0276969045847,0.0325224258515,0.0169316696395,0.0436287952771,7,7,7
ENSG00000223768,LINC00205,-2.86061305386,-0.275479056777,0.0042282276862,0.0113332366014,0.612159848047,2.0219153145e-37,8.11254636955e-35,7,8,8
ENSG00000138002,IFT172,-2.85363748415,-0.301177447278,0.00432218213256,0.00843573804637,0.0364770209469,0.0113479292404,0.030764448502,5,5,5
ENSG00000182774,RPS17,-2.85056691987,-0.0856063023867,0.00436413658625,0.10118411111,0.156512922766,6.00226265706e-08,4.79445666451e-07,8,9,9
ENSG00000164402,SEPTIN8,2.8477866318,0.939856087458,0.00440244297204,0.000797942729504,0.0330738818425,0.016009806729,0.0415510147522,7,7,7
ENSG00000105186,ANKRD27,-2.84776667499,-0.0821357039852,0.00440271903204,0.115737998908,0.240498926432,5.62242038539e-12,7.99088412266e-11,18,20,20
ENSG00000115661,STK16,-2.84638751445,-0.411116551678,0.00442183483755,0.00503049881689,0.0499658242795,0.00294370827254,0.00929723424133,3,3,3
ENSG00000162944,RFTN2,-2.84209350128,-0.33602284113,0.00448183451019,0.00631886038003,0.0553379869751,0.00172599098318,0.00576730875609,3,3,3
ENSG00000153048,CARHSP1,2.84071501896,0.369204970225,0.00450125169575,0.0067787208371,0.0740365567434,0.000269817786641,0.00108321691369,4,4,4
