gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000164241,C5orf63,-0.780372652868,-0.0054392928307,0.435171559825,0.0748373607391,0.138639559113,2.48062221422e-21,1.86038048238e-20,11,11,11
ENSG00000146839,ZAN,-0.779429806074,-0.00842035841538,0.435726571679,0.0256982802682,0.0401617813556,6.70929289473e-07,2.10178971757e-06,12,12,12
ENSG00000237357,BX088651.4,-0.778173111349,-0.00909444261452,0.436466966129,0.0354726471525,0.290731257218,6.274570973e-47,1.25870420391e-45,3,22,22
ENSG00000168159,RNF187,-0.77775065397,-0.00521225626988,0.436716023896,0.0692065653177,0.11620323386,6.29426305911e-18,3.9667128309e-17,23,23,23
ENSG00000099940,SNAP29,0.777696398027,0.00326303267196,0.436748016163,0.185931441706,0.349118996412,3.23234548611e-58,9.17644024502e-57,21,23,23
ENSG00000093167,LRRFIP2,0.777683796095,0.00350241327405,0.436755447144,0.172214600805,0.20731316752,2.68986668214e-32,3.30088449211e-31,50,52,52
ENSG00000150627,WDR17,0.777625770018,0.00641703739942,0.436789664318,0.0400963919914,0.0731724374511,1.32113513807e-11,5.72300424302e-11,14,14,14
ENSG00000180011,ZADH2,0.777496111414,0.00302018435732,0.43686612778,0.20472437344,0.286168799766,4.37087893947e-46,8.54690654679e-45,24,25,25
ENSG00000176194,CIDEA,0.777485650467,0.00313082165752,0.436872297242,0.18945936901,0.263822600347,4.94518661122e-42,8.46019128917e-41,23,24,24
ENSG00000056487,PHF21B,0.777035294963,0.0186933303737,0.437137947069,0.00591113695703,0.0121528500445,0.00664332648378,0.0138416968751,8,8,8
ENSG00000180336,MEIOC,-0.776997199458,-0.00775821672131,0.437160422614,0.0311634077313,0.0531950435827,9.53367112626e-09,3.42796014736e-08,11,11,11
ENSG00000160392,C19orf47,-0.776937432827,-0.00829937560208,0.437195685007,0.0261148819261,0.0624142962847,4.62469086023e-10,1.81508923033e-09,7,7,7
ENSG00000166135,HIF1AN,0.776705757803,0.00573409386188,0.437332389058,0.0521321295968,0.0807770656738,1.05081560515e-12,4.87067233197e-12,17,17,17
ENSG00000154930,ACSS1,0.77654920924,0.0128903569497,0.437424777307,0.0116026819767,0.0240868836323,0.000126715922005,0.000321799861776,5,5,5
ENSG00000261189,AL031058.1,0.776533829922,0.003791774061,0.437433854127,0.131395295409,0.208230907612,1.89278768932e-32,2.33782743941e-31,13,15,15
ENSG00000247708,STX18-AS1,0.776266930723,0.00708448676632,0.437591394368,0.0442608124951,0.0960917008134,6.0988512536e-15,3.24532718156e-14,21,22,22
ENSG00000213639,PPP1CB,0.776016252567,0.00413134186661,0.437739389685,0.115991603522,0.152997259481,1.4881411203e-23,1.25398214499e-22,19,20,20
ENSG00000226562,CYP4F26P,-0.77590663509,-0.00706798978169,0.437804114676,0.0356984056004,0.0742080871105,9.36751186892e-12,4.1003441597e-11,5,5,5
ENSG00000170892,TSEN34,0.775790619875,0.00496841301363,0.437872623288,0.0813631019004,0.144691543658,2.89900492624e-22,2.28115381992e-21,19,19,19
ENSG00000187260,WDR86,0.775720011211,0.00530089361435,0.437914321712,0.0653317739807,0.107425207406,1.28714510517e-16,7.52470998475e-16,19,21,21
ENSG00000255031,AP002807.1,0.775635020029,0.0110270617556,0.437964516859,0.0151625377478,0.0160059929141,0.00182111312288,0.00407825643475,9,10,10
ENSG00000178996,SNX18,-0.775566167876,-0.0105297060043,0.438005182845,0.015408541566,0.0343407658594,4.46524665491e-06,1.30721079839e-05,13,14,14
ENSG00000139946,PELI2,0.775425885396,0.00982999891963,0.438088044276,0.0188853633208,0.0425367425479,3.09498154642e-07,9.93194768341e-07,8,8,8
ENSG00000196378,ZNF34,0.77530363237,0.00464767825107,0.4381602635,0.0789096896241,0.112769504031,2.05599938723e-17,1.25415962621e-16,14,15,15
ENSG00000182952,HMGN4,-0.775025776437,-0.00610708935864,0.438324428372,0.0531675903775,0.0541151420052,7.05390958061e-09,2.55609543046e-08,22,26,26
ENSG00000064201,TSPAN32,0.774918296967,0.00894219241054,0.438387939661,0.0311047891489,0.0210807782475,0.000339835803052,0.00082487059249,49,51,51
ENSG00000266718,AC079336.5,0.774527063045,0.00825455924379,0.438619170537,0.0243748824841,0.0202902926394,0.000440832938633,0.00105823170893,23,23,23
ENSG00000145217,SLC26A1,-0.774502205152,-0.00208895612896,0.438633864659,0.383029255332,0.466085767376,3.23003052987e-84,1.98187474418e-82,26,27,27
ENSG00000238083,LRRC37A2,0.774274982826,0.00195424144959,0.438768194563,0.492477709404,0.591361364452,2.77982220119e-119,5.38539073292e-117,48,52,52
ENSG00000263884,AP000845.1,0.773910296753,0.0146980918212,0.438983840061,0.00809883243812,0.0101944549832,0.0129664027305,0.0260061392188,14,16,16
ENSG00000257634,AC079310.1,0.773566925908,0.00748350034965,0.439186937116,0.0346063231406,0.0624029991637,4.64192219885e-10,1.82151046824e-09,8,8,8
ENSG00000105699,LSR,0.77337559267,0.0100797353009,0.439300130347,0.0181536041271,0.0123483432971,0.00621735313237,0.0130098689457,30,30,30
ENSG00000175967,FO393415.1,0.77322282991,0.00464858036703,0.43939051721,0.0822767473959,0.0749620778978,7.29177425763e-12,3.21394128486e-11,49,52,52
ENSG00000155893,PXYLP1,-0.773026467519,-0.00391675958639,0.439506716842,0.116937436279,0.182579042648,3.0207746057e-28,3.12734621846e-27,31,32,32
ENSG00000099821,POLRMT,-0.77269325488,-0.00462891280628,0.439703939494,0.0847860976759,0.160819269899,8.85518831098e-25,7.86071722659e-24,14,15,15
ENSG00000170006,TMEM154,-0.772607887801,-0.00755956938133,0.439754474927,0.0476376688003,0.0572030594896,2.5635944923e-09,9.61920419157e-09,36,37,37
ENSG00000134824,FADS2,-0.772437854664,-0.0104799740611,0.439855140734,0.0166484809675,0.032856492174,7.24055275531e-06,2.08182060326e-05,13,13,13
ENSG00000198517,MAFK,-0.772371698053,-0.00748523249634,0.43989431143,0.0292296012679,0.0605742055479,8.47222104004e-10,3.27176598045e-09,10,10,10
ENSG00000154133,ROBO4,-0.772263736391,-0.00889073730745,0.439958238794,0.0289977178508,0.0353911833573,3.17179780211e-06,9.40659467236e-06,23,23,23
ENSG00000174680,GRIK1-AS1,0.772225437854,0.00895739835139,0.439980917797,0.0240983560319,0.0211778281698,0.000329159496407,0.000800628242656,21,23,23
ENSG00000262089,AC040977.1,0.772044124327,0.00564710609067,0.440088294185,0.0598706584526,0.107418565901,1.29007466247e-16,7.53762417281e-16,10,11,11
ENSG00000112425,EPM2A,-0.771837865342,-0.00612708032251,0.440210461896,0.043065148157,0.0975168318591,3.76310204922e-15,2.02612928913e-14,17,20,20
ENSG00000236975,LINC02814,0.771718422268,0.0102983164834,0.440281217221,0.0173521619672,0.0444765404411,1.64457723876e-07,5.39672044644e-07,6,6,6
ENSG00000104805,NUCB1,-0.771682810249,-0.0129616207021,0.440302314222,0.0162818406039,0.0198936837458,0.000502384680035,0.00119828940497,15,15,15
ENSG00000184227,ACOT1,0.771268376818,0.00496830048253,0.440547872354,0.0767090516222,0.298866374031,1.91044603226e-48,4.01327935069e-47,65,74,74
ENSG00000231672,DIRC3,0.770739294524,0.00330809501642,0.440861475767,0.186230017165,0.215401065023,1.19863410639e-33,1.54237524035e-32,38,39,39
ENSG00000100504,PYGL,-0.770637275366,-0.00516610379695,0.440921960382,0.0991949238992,0.151936291446,2.17790172669e-23,1.8227295131e-22,40,45,45
ENSG00000145428,RNF175,0.770375511674,0.0108084478158,0.441077175305,0.0144380603904,0.0194506649791,0.00058142778174,0.0013758440938,13,14,14
ENSG00000226180,AC010536.1,0.769775146825,0.00425083631578,0.441433284776,0.0971091817504,0.15808028187,2.3852289372e-24,2.08028949783e-23,33,35,35
ENSG00000274276,CBSL,0.768967769473,0.00246219759076,0.441912444298,0.239502516803,0.297762736059,3.07522282465e-48,6.38956178353e-47,66,68,68
ENSG00000263033,AC007220.1,0.768895858641,0.0091223825379,0.441955136125,0.025456366892,0.0247860306452,0.000100792451148,0.000258790091467,37,37,37
ENSG00000198417,MT1F,0.768651362783,0.00519367387821,0.442100305415,0.0523208648036,0.0467347155015,7.87330542495e-08,2.64546602547e-07,48,49,49
ENSG00000138772,ANXA3,-0.768635171265,-0.00729863058487,0.442109920084,0.0322552373926,0.0549195323728,5.4199730495e-09,1.98359447463e-08,8,8,8
ENSG00000116489,CAPZA1,0.768594736731,0.00965201609019,0.442133930996,0.0190436345112,0.0262721334434,6.19973119085e-05,0.000162654514992,14,14,14
ENSG00000058085,LAMC2,0.768284077218,0.0115168208009,0.44231843231,0.0121234799858,0.0328270350224,7.31035622565e-06,2.10073593338e-05,2,2,2
ENSG00000143702,CEP170,0.768173486122,0.0195970167317,0.442384123216,0.00629744216016,0.0126689274021,0.00557804521631,0.0117532165217,7,7,7
ENSG00000272720,AL022322.1,0.768158749683,0.005334850637,0.442392877055,0.0606166923014,0.0888933913565,6.92164431766e-14,3.46380205832e-13,38,40,40
ENSG00000205155,PSENEN,-0.767547282822,-0.012277761041,0.442756192072,0.0149630564548,0.012014796352,0.0069619412443,0.0144709613207,27,28,28
ENSG00000175426,PCSK1,0.767438763899,0.0117089611919,0.442820688538,0.0139650335194,0.0173988507652,0.00114621672933,0.00263136851304,13,13,13
ENSG00000213965,NUDT19,0.767311475293,0.00748619117959,0.442896347308,0.0372714282656,0.15859740531,1.97872121157e-24,1.73442747841e-23,7,8,8
ENSG00000182307,C8orf33,-0.767076408948,-0.00670075108633,0.443036087254,0.0424845586059,0.128592977039,8.48995444218e-20,5.86642393639e-19,7,8,8
ENSG00000196456,ZNF775,-0.767014805021,-0.00875573587474,0.443072713123,0.0223290113736,0.0355063555547,3.05505941544e-06,9.08614188334e-06,21,22,22
ENSG00000188921,HACD4,-0.766928703267,-0.00226110210267,0.443123906778,0.351841964189,0.447375254081,1.06690825769e-79,5.72382601941e-78,21,21,21
ENSG00000075826,SEC31B,0.766921374913,0.00269630939271,0.443128264164,0.22644639041,0.393148575382,2.05380032439e-67,7.63262241338e-66,17,19,19
ENSG00000136827,TOR1A,-0.766827402566,-0.00444212335739,0.443184141622,0.0766719580732,0.106154286249,1.98814036698e-16,1.15229531574e-15,34,34,34
ENSG00000116151,MORN1,0.766473300998,0.00536334216132,0.443394732241,0.0633172454149,0.112934462768,1.94252678193e-17,1.18736452989e-16,9,9,9
ENSG00000185189,NRBP2,0.766305851939,0.010809086909,0.443494337138,0.0162768663029,0.0286208787895,2.87957781321e-05,7.82663114911e-05,10,11,11
ENSG00000107937,GTPBP4,-0.766079650574,-0.00775779934672,0.443628910377,0.0286208664367,0.0350250614763,3.5733654635e-06,1.05496720182e-05,18,18,18
ENSG00000100968,NFATC4,0.765997996162,0.00709023621746,0.443677494499,0.0304522569352,0.0206933909451,0.000386036103813,0.000932359852253,29,32,32
ENSG00000275874,PICSAR,-0.765736618523,-0.00740242840759,0.443833033815,0.033184069915,0.0639339127438,2.80354655344e-10,1.11624366389e-09,23,24,24
ENSG00000103042,SLC38A7,-0.765701139367,-0.0150269562169,0.443854148976,0.00882779213755,0.0133503470206,0.00443197670312,0.00946613398931,6,6,6
ENSG00000167280,ENGASE,-0.765671096498,-0.00229320853504,0.443872029219,0.412978229499,0.480119925108,1.03504501501e-87,7.07720485264e-86,52,56,56
ENSG00000232987,LINC01219,0.765508826727,0.00306476127136,0.443968612423,0.189376471019,0.285156269696,6.71319049763e-46,1.30417906019e-44,14,14,14
ENSG00000227192,AL023581.2,0.76525709445,0.017009412201,0.444118467584,0.00735006416563,0.0196313051835,0.000547788749791,0.00130065637902,4,4,4
ENSG00000233672,RNASEH2B-AS1,0.765218829881,0.00383284115919,0.444141248849,0.103793080877,0.15202954206,2.10624685948e-23,1.76346550784e-22,19,19,19
ENSG00000203307,AL626787.1,-0.765201013492,-0.0041162660776,0.444151856274,0.102556523844,0.178132248712,1.56950824645e-27,1.57803080444e-26,9,10,10
ENSG00000215252,GOLGA8B,-0.764668935608,-0.00613734341222,0.444468708583,0.0460778531057,0.140798204586,1.15537436792e-21,8.82581157353e-21,29,33,33
ENSG00000171475,WIPF2,-0.764552917299,-0.00890470163792,0.444537814595,0.0243544226282,0.0251999922137,8.80252020881e-05,0.000227404778774,23,23,23
ENSG00000162755,KLHDC9,0.764434214047,0.00672532904953,0.444608526231,0.0359821332941,0.0737808028291,1.07955902689e-11,4.70477265562e-11,14,14,14
ENSG00000273841,TAF9,-0.76402684186,-0.0113090818556,0.44485124701,0.0135867862618,0.0228540593142,0.000189808088024,0.000473400241473,11,11,11
ENSG00000132274,TRIM22,0.763972606205,0.00672877879566,0.444883567435,0.044645963468,0.0956519084311,7.07790720778e-15,3.75389233228e-14,8,8,8
ENSG00000135407,AVIL,-0.763792104987,-0.0118520128673,0.44499114241,0.0113903977847,0.0219370693766,0.000256468214331,0.000631229790431,15,16,16
ENSG00000136874,STX17,-0.763759053888,-0.00351742125186,0.445010841785,0.130568013991,0.280771344581,4.27563128033e-45,8.1031733042e-44,20,21,21
ENSG00000214021,TTLL3,0.763758601728,0.00577295640233,0.445011111288,0.0576679459631,0.123601522008,4.8436978945e-19,3.22035878763e-18,7,7,7
ENSG00000154358,OBSCN,0.763712985189,0.00357072929105,0.445038300841,0.139175588566,0.390981924758,6.03131378608e-67,2.21003814967e-65,14,16,16
ENSG00000276533,AC018926.2,0.763369387188,0.00501697641403,0.445243131472,0.0844679020151,0.109667968084,5.96821227638e-17,3.55358296695e-16,36,37,37
ENSG00000089063,TMEM230,0.7633461315,0.00312651382827,0.445256996932,0.189147200551,0.298014323921,2.75915111945e-48,5.7557047729e-47,13,14,14
ENSG00000085511,MAP3K4,0.763180084191,0.00510127952696,0.445356004481,0.071870303866,0.131019217716,3.6296365181e-20,2.5604479052e-19,9,10,10
ENSG00000121716,PILRB,0.762979480961,0.00173968094219,0.445475633118,0.595104623108,0.694290960553,2.57609366915e-157,2.56664799236e-154,32,33,33
ENSG00000089916,GPATCH2L,-0.762783621698,-0.00279841823367,0.445592450382,0.229757167365,0.315633768182,1.25884245529e-51,2.96607665452e-50,38,38,38
ENSG00000174586,ZNF497,0.762165650864,0.00426039635005,0.445961144045,0.109489361069,0.158028474257,2.4302836444e-24,2.11693691473e-23,17,17,17
ENSG00000102904,TSNAXIP1,-0.761940463471,-0.0147204875998,0.446095538495,0.0098096493312,0.0104848465793,0.0117349726396,0.0236565018344,8,8,8
ENSG00000135241,PNPLA8,-0.761729946606,-0.0046529808707,0.446221198259,0.0694831826396,0.111204369052,3.52173636048e-17,2.1186109796e-16,11,12,12
ENSG00000148824,MTG1,-0.761690266634,-0.00240127681647,0.446244885916,0.290755626,0.395803149702,5.45855268054e-68,2.06900901694e-66,8,8,8
ENSG00000115825,PRKD3,-0.761681624731,-0.00605521287059,0.446250044946,0.0494619602876,0.0797071651835,1.50185189541e-12,6.87748899268e-12,15,15,15
ENSG00000260000,AL133338.1,-0.761201417658,-0.00950521527704,0.446536771635,0.011646378529,0.0157355447109,0.00199290069398,0.00444678055029,9,10,10
ENSG00000121335,PRB2,-0.761170393568,-0.0099103640146,0.446555299405,0.0174020834345,0.0245098168831,0.000110329146633,0.000282306070074,20,23,23
ENSG00000004700,RECQL,0.760891298444,0.00504497949059,0.44672199633,0.0795835449256,0.123436917571,5.12920183443e-19,3.40692984069e-18,26,27,27
ENSG00000261126,RBFADN,-0.760760317149,-0.00198130746503,0.44680024057,0.410940049473,0.532868764487,9.62708874783e-102,9.73080086333e-100,74,76,76
ENSG00000107779,BMPR1A,0.760629639468,0.0142390842452,0.44687831121,0.00970640427189,0.0171854141454,0.00123033085079,0.00281427925999,8,8,8
ENSG00000138449,SLC40A1,0.76048939113,0.00711497675763,0.446962108273,0.0354160748598,0.0272628001454,4.48571222875e-05,0.000119407833285,30,30,30
ENSG00000146197,SCUBE3,0.760127516779,0.0116564315222,0.447178366076,0.0130604513584,0.0110309023784,0.00973337059286,0.019850990634,14,14,14
ENSG00000150594,ADRA2A,-0.760020151543,-0.00715615463853,0.447242539487,0.028881339582,0.0155961905073,0.00208772218658,0.00464844219535,44,44,44
ENSG00000130529,TRPM4,-0.759938846363,-0.00362783806598,0.447291139994,0.146185967938,0.192981180549,6.18466519536e-30,6.87575716698e-29,54,56,56
ENSG00000259422,AC091100.1,-0.759786337581,-0.00309905092858,0.447382310847,0.171612376323,0.246022622692,6.8781718988e-39,1.06443780058e-37,12,12,12
ENSG00000148384,INPP5E,0.759625065724,0.00679197558953,0.447478731822,0.0375487009361,0.0823605696353,6.19026397372e-13,2.90661788874e-12,5,7,7
ENSG00000257093,DENND11,0.759164608443,0.00252176468844,0.447754094338,0.282569390196,0.343587795177,4.1781197522e-57,1.15480580681e-55,27,31,31
ENSG00000188428,BLOC1S5,-0.759149046803,-0.00736264612051,0.447763402187,0.0331051400278,0.0286847945757,2.82015530076e-05,7.67509226818e-05,25,27,27
ENSG00000105327,BBC3,-0.759107268518,-0.0171288351868,0.447788391483,0.00565787548012,0.0138088828044,0.00379823328496,0.00817765332592,4,4,4
ENSG00000182873,PRKCZ-AS1,-0.758875623262,-0.0132857310144,0.447926962336,0.00939427808178,0.0101170272923,0.0133165793482,0.0266624679141,15,16,16
ENSG00000198373,WWP2,0.758390146055,0.00807319893166,0.448217455213,0.0213320467522,0.0226168807403,0.000205167346834,0.00050944457172,13,15,15
ENSG00000156535,CD109,0.75833131463,0.00717960036769,0.448252665184,0.0324695403697,0.0595190069099,1.19845050332e-09,4.58664347557e-09,9,9,9
ENSG00000149289,ZC3H12C,0.757956807169,0.00554352504092,0.448476840669,0.0531328329155,0.039464376535,8.42012164666e-07,2.61580111675e-06,33,35,35
ENSG00000034239,EFCAB1,-0.757475794567,-0.002590284446,0.448764862165,0.276424040374,0.364325344603,2.54058813637e-61,7.87507045589e-60,13,14,14
ENSG00000164129,NPY5R,-0.757420045993,-0.00923980279554,0.448798250173,0.0211827863104,0.0428946331694,2.75426448257e-07,8.87805819886e-07,7,7,7
ENSG00000144677,CTDSPL,-0.75706861724,-0.0069871482465,0.449008754489,0.0382052708076,0.0753802552194,6.34551620243e-12,2.80454658858e-11,6,6,6
ENSG00000248936,AC027607.1,0.756445260836,0.012080359953,0.449382280087,0.0121283540854,0.0335426572158,5.79053011847e-06,1.68037810914e-05,12,12,12
ENSG00000078967,UBE2D4,0.756362781439,0.00572197773021,0.449431716322,0.0539274402018,0.0568931039344,2.83798110106e-09,1.05901691774e-08,35,37,37
ENSG00000132821,VSTM2L,0.756273177202,0.00806611608998,0.449485426516,0.0288655616794,0.0112158134517,0.00913768390702,0.0187035570717,42,44,44
ENSG00000167674,HDGFL2,0.756240481771,0.0165313560795,0.44950502558,0.00688610163119,0.0108492382042,0.0103572730527,0.0210516052148,8,8,8
ENSG00000232079,LINC01697,-0.756048374042,-0.011808292805,0.449620193098,0.013937402611,0.0249630901368,9.51187320036e-05,0.00024485349775,8,8,8
ENSG00000247011,AC005920.1,-0.75595608647,-0.00671037939207,0.449675524934,0.0377815341793,0.0658491719995,1.49075018164e-10,6.04827730277e-10,11,12,12
ENSG00000165819,METTL3,0.75585165525,0.0113798314763,0.449738142259,0.0138733745596,0.0354165645563,3.14569402086e-06,9.33579517709e-06,2,2,2
ENSG00000256229,ZNF486,-0.755431670255,-0.00456520338373,0.449990016638,0.0879139159297,0.138602442124,2.51338877967e-21,1.88216297197e-20,20,20,20
ENSG00000146386,ABRACL,0.75543102975,0.00808441225669,0.449990400824,0.0315737509757,0.0636799471844,3.04826393418e-10,1.21022440787e-09,12,12,12
ENSG00000267058,AC006213.2,0.755397361215,0.0193495059462,0.450010596067,0.00473399033827,0.0221022814527,0.000242923200377,0.00059894910694,2,3,3
ENSG00000159917,ZNF235,0.755369919511,0.0117038382761,0.450027056678,0.0137590643963,0.0557501816452,4.1283186645e-09,1.52232660235e-08,6,7,7
ENSG00000235939,AL138760.1,0.75517664072,0.00902123253204,0.450143002548,0.0211390898554,0.0366988637994,2.07203602418e-06,6.25046276441e-06,9,12,12
ENSG00000163702,IL17RC,-0.755095817601,-0.0189308906316,0.450191492487,0.00459305418426,0.0276962682332,3.89376852287e-05,0.000104247368911,15,18,18
ENSG00000100211,CBY1,0.754966281059,0.00641983756588,0.450269214282,0.044075804621,0.181782338265,4.06078908098e-28,4.19160779188e-27,9,11,11
