gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000120306,CYSTM1,-1.9757335776,-0.0177939607845,0.0481849598412,0.0221110721924,0.0117254710986,0.00396970867672,0.00886650154563,26,27,27
ENSG00000156103,MMP16,-1.97554137352,-0.0109276432544,0.0482067442533,0.0728111452693,0.0925629318083,1.38152791985e-16,8.50936326603e-16,32,34,34
ENSG00000129204,USP6,-1.97419089028,-0.0105600249823,0.0483600414525,0.0653991697258,0.149865292598,1.16523528405e-26,1.13916582726e-25,21,23,23
ENSG00000172458,IL17D,1.97311558785,0.017306049855,0.0484823947151,0.0246907684429,0.0331169364434,1.13032250498e-06,3.66360097834e-06,18,18,18
ENSG00000279168,AC105052.4,1.97198710779,0.00935532386629,0.0486110782687,0.0827810952311,0.130452802963,3.52741754975e-23,2.99010354722e-22,30,31,31
ENSG00000224152,AC009506.1,-1.97111605388,-0.0386737738862,0.0487106028631,0.00510290909004,0.0145449080188,0.001324907805,0.00314696119464,4,4,4
ENSG00000147457,CHMP7,1.97077518836,0.00957623051441,0.0487495959114,0.0824223758218,0.126872686809,1.51875010083e-22,1.25211891593e-21,21,21,21
ENSG00000162444,RBP7,1.96955437934,0.0130637604764,0.048889464487,0.0444828231411,0.0587510714871,6.73165815389e-11,2.95371346227e-10,32,34,34
ENSG00000064115,TM7SF3,-1.96845234669,-0.0173161743889,0.0490160139556,0.0252373693177,0.0463992407499,7.4122177003e-09,2.82330715148e-08,9,9,9
ENSG00000146477,SLC22A3,1.96828753347,0.0479314228713,0.049034963528,0.00364395877047,0.0145327597813,0.00133114889954,0.00316136915252,9,10,10
ENSG00000244701,AC004918.1,1.96807487939,0.0119279926006,0.0490594227376,0.0551060345251,0.10340034583,1.90657649012e-18,1.28531886131e-17,6,7,7
ENSG00000271109,AC008555.4,-1.96699622337,-0.0808763120836,0.0491836461719,0.00123227165233,0.0171482487529,0.00048604864263,0.00121863293325,7,8,8
ENSG00000138050,THUMPD2,-1.96699387295,-0.00882457210456,0.0491839171464,0.101483791105,0.153447741555,2.6050569037e-27,2.60896015211e-26,10,11,11
ENSG00000019995,ZRANB1,1.96516891843,0.0196675534598,0.0493946900702,0.0184979467997,0.0459330188585,8.84595152468e-09,3.35172973264e-08,6,6,6
ENSG00000122971,ACADS,1.96490841987,0.0144224077233,0.0494248380376,0.0390652982301,0.0691777210407,1.23368037891e-12,6.08811315235e-12,10,10,10
ENSG00000228126,FALEC,1.96487654754,0.0221969725971,0.0494285277391,0.0152893519128,0.0353275347629,4.90048192376e-07,1.63563893616e-06,13,16,16
ENSG00000182473,EXOC7,-1.96473156077,-0.0148776868997,0.0494453150562,0.036400643218,0.0537191375709,4.58946651613e-10,1.90755647666e-09,24,25,25
ENSG00000255234,AP000446.1,1.96402454725,0.0176617808419,0.0495272452781,0.023326620031,0.0352475218176,5.05099312982e-07,1.68307372625e-06,12,12,12
ENSG00000145916,RMND5B,-1.96385137742,-0.0357729793879,0.0495473299158,0.00724930510592,0.0108945279546,0.00550265212011,0.0120211067439,5,5,5
ENSG00000119943,PYROXD2,1.9630954574,0.00422548729126,0.0496350832942,0.483109791463,0.552430015795,5.12176308447e-125,9.15172855301e-123,63,64,64
ENSG00000101280,ANGPT4,1.9627034319,0.0278628503385,0.0496806441285,0.0102975757639,0.023263078436,4.71605172927e-05,0.000132674334463,15,15,15
ENSG00000132109,TRIM21,1.96245100061,0.0272092086835,0.0497100000152,0.00934870423236,0.0159290132824,0.00077662354835,0.00189812096114,6,6,6
ENSG00000137101,CD72,-1.96211754266,-0.0213382149751,0.0497488010006,0.0162609846142,0.0224915207216,6.32267068612e-05,0.000175546519804,15,16,16
ENSG00000116353,MECR,-1.96173571177,-0.00874922922131,0.0497932618247,0.0961943668231,0.163245658792,4.19727699489e-29,4.55217896194e-28,10,10,10
ENSG00000215424,MCM3AP-AS1,1.95980353715,0.0160915539478,0.0500187576668,0.0314146683055,0.0233733804646,4.52256924406e-05,0.000127529386168,38,39,39
ENSG00000135916,ITM2C,-1.95977982523,-0.0219152766597,0.0500215302926,0.0146502106577,0.0120837937534,0.00345003184688,0.00777021399484,19,20,20
ENSG00000125743,SNRPD2,1.95954817625,0.013110381535,0.0500486236989,0.0379308231974,0.0212831489686,0.000100124884106,0.000271413627759,59,59,59
ENSG00000118620,ZNF430,-1.95946759285,-0.0193935081272,0.0500580515259,0.0197215297184,0.0504055704135,1.61915449904e-09,6.49352916536e-09,18,20,20
ENSG00000277767,AL442128.2,-1.95900161468,-0.00546730005326,0.0501125976875,0.253198322957,0.368799842432,2.25100426293e-72,8.85051719676e-71,12,13,13
ENSG00000196460,RFX8,1.95785393648,0.0345291525546,0.0502471543443,0.00633074664354,0.0155299557499,0.000905698156638,0.00219692669796,10,12,12
ENSG00000177108,ZDHHC22,-1.95710918941,-0.00953872767209,0.0503346322575,0.0837851093671,0.130649225168,3.25537350317e-23,2.76678821351e-22,19,19,19
ENSG00000234336,JAZF1-AS1,-1.95668191286,-0.0114688732212,0.0503848777097,0.0602778563036,0.102044985406,3.26558847988e-18,2.17709919824e-17,16,16,16
ENSG00000164574,GALNT10,-1.95660221717,-0.0423196190172,0.0503942541487,0.00397023936577,0.0109881574591,0.00530340835324,0.0116153653581,3,3,3
ENSG00000013392,RWDD2A,-1.9561351482,-0.0139691527509,0.0504492356277,0.0358592412068,0.0500086328712,1.88281314925e-09,7.52100153506e-09,12,12,12
ENSG00000124508,BTN2A2,-1.95526793991,-0.0120303438358,0.050551453207,0.05012806103,0.0732753859893,2.53925554001e-13,1.3040963213e-12,22,23,23
ENSG00000174684,B4GAT1,-1.95480336676,-0.0186010343304,0.0506062836455,0.0209429148645,0.0355308889116,4.53782803055e-07,1.51796445722e-06,8,8,8
ENSG00000173218,VANGL1,1.9537786551,0.00806546842903,0.0507273996306,0.115945001132,0.170389158755,2.00968789968e-30,2.29114576914e-29,21,21,21
ENSG00000116670,MAD2L2,1.95330643335,0.0259679136591,0.0507832956473,0.0112379911978,0.0152801891748,0.000997284950431,0.00240614993321,17,18,18
ENSG00000126088,UROD,-1.95319637511,-0.0096955280203,0.0507963304479,0.0790762551335,0.108489660326,2.51117256043e-19,1.77100297896e-18,22,23,23
ENSG00000069431,ABCC9,-1.95314153669,-0.0335354064169,0.0508028263095,0.00615488040163,0.0100854586706,0.00757562335233,0.0162025686939,11,12,12
ENSG00000261188,Z95115.1,-1.95290399073,-0.0139687467657,0.0508309727473,0.0392333548293,0.0719011179232,4.31717950919e-13,2.18119089032e-12,18,19,19
ENSG00000248544,AC008676.1,1.95126722037,0.00712873717164,0.0510252662946,0.152635454964,0.213827306224,1.07908370444e-38,1.65456445319e-37,19,20,20
ENSG00000131791,PRKAB2,1.95088346819,0.0108054717442,0.0510709096539,0.064820513445,0.0906591916927,2.91823202176e-16,1.76551569885e-15,15,20,20
ENSG00000113615,SEC24A,1.95031910521,0.0489478514304,0.0511380969121,0.00299429677675,0.0108361256093,0.00563077176355,0.0122861247753,4,4,4
ENSG00000178852,EFCAB13,-1.9501619571,-0.0170709257772,0.0511568185198,0.0258010956005,0.0738298731698,2.04942674825e-13,1.05825477899e-12,17,19,19
ENSG00000143363,PRUNE1,-1.95001600975,-0.0253552627208,0.0511742108801,0.0111329737754,0.023710821478,3.97868849346e-05,0.000112792006349,3,3,3
ENSG00000116031,CD207,-1.94988920447,-0.0172058718683,0.0511893261241,0.0250576142834,0.0467842225248,6.40502806693e-09,2.45157033985e-08,14,14,14
ENSG00000273891,AL731566.2,-1.94955041358,-0.0208828207921,0.0512297284789,0.017031209489,0.0171975774565,0.000476934944153,0.00119711334313,22,22,22
ENSG00000266094,RASSF5,-1.94937383244,-0.0109841174378,0.0512507971645,0.061188459221,0.0776289180655,4.70718586662e-14,2.52528487916e-13,26,27,27
ENSG00000198546,ZNF511,1.94877811816,0.0283888558678,0.0513219280239,0.00915920559564,0.0103666516638,0.00677749288477,0.0145976147621,21,23,23
ENSG00000071051,NCK2,-1.94764388676,-0.016408472075,0.0514575886355,0.0271865059402,0.0336029562917,9.40593025319e-07,3.06848921329e-06,31,34,34
ENSG00000272758,AC083798.2,-1.94691240927,-0.00784503848692,0.0515452366588,0.113983099695,0.167700643645,6.32609290843e-30,7.07354391068e-29,20,20,20
ENSG00000231964,AL731567.1,-1.94673896897,-0.0251324966093,0.0515660371577,0.0109793415725,0.0131035265142,0.00231761818584,0.0053397236563,15,17,17
ENSG00000053372,MRTO4,-1.94616654824,-0.0104421248732,0.0516347367847,0.0617593582691,0.106676027495,5.17753147648e-19,3.59518701639e-18,35,37,37
ENSG00000161265,U2AF1L4,1.94541109338,0.00567821672532,0.0517255206599,0.209520758789,0.289271726892,3.51166009115e-54,8.78986541816e-53,30,31,31
ENSG00000180155,LYNX1,-1.94536317455,-0.0070619162103,0.0517312836223,0.136756721636,0.214869147828,6.74982221464e-39,1.04203628321e-37,15,15,15
ENSG00000171130,ATP6V0E2,-1.94484229645,-0.0109013696007,0.0517939617397,0.0748429868582,0.143846323651,1.42452561694e-25,1.34387944637e-24,10,11,11
ENSG00000271032,AC020907.4,-1.94478526172,-0.0168728320423,0.0518008286809,0.0251835106903,0.0781780210331,3.80406668658e-14,2.05853047954e-13,14,15,15
ENSG00000087502,ERGIC2,-1.94208735887,-0.0077168754509,0.0521265255731,0.121791811642,0.16778590692,6.10050171397e-30,6.82976144119e-29,18,18,18
ENSG00000254459,AP002812.2,-1.94118931307,-0.0143497508027,0.0522353189109,0.0345550533179,0.0525385746813,7.19380719748e-10,2.95463446729e-09,16,16,16
ENSG00000144134,RABL2A,1.94046481189,0.0207458733553,0.0523232265986,0.0171893028966,0.0422798554126,3.5315341369e-08,1.28133487271e-07,8,11,11
ENSG00000267296,CEBPA-DT,1.94015044245,0.00943249384464,0.0523614092274,0.0794666356113,0.175503515374,2.24633042773e-31,2.64101141559e-30,12,13,13
ENSG00000152454,ZNF256,1.93973225192,0.0562051786878,0.0524122378475,0.00278281732234,0.0134826951514,0.00199992020626,0.0046499046589,3,3,3
ENSG00000213901,SLC23A3,-1.9395587329,-0.0187938586487,0.0524333401796,0.0229326340161,0.0263598124649,1.45704401146e-05,4.29942336082e-05,18,19,19
ENSG00000182472,CAPN12,-1.93926530661,-0.00556149690038,0.0524690410698,0.253491708809,0.324383440664,5.96621310866e-62,1.8725608343e-60,28,28,28
ENSG00000268555,AC123912.4,-1.93874496095,-0.00473851670847,0.052532400994,0.332322455365,0.481140248378,2.15673586787e-102,1.97576711713e-100,20,22,22
ENSG00000268240,AC123912.2,-1.93837305928,-0.0079195567511,0.0525777248102,0.11847148775,0.189139059461,6.11134058864e-34,7.94606366017e-33,18,20,20
ENSG00000089063,TMEM230,-1.93812733246,-0.0146224430675,0.0526076895747,0.0348100807577,0.0628895627357,1.3814500456e-11,6.34538787806e-11,22,22,22
ENSG00000176946,THAP4,-1.93800152822,-0.013560228732,0.0526230360956,0.0405671982264,0.0644820504452,7.50101194966e-12,3.5097423556e-11,14,14,14
ENSG00000014641,MDH1,1.937096276,0.0242458690648,0.0527335757673,0.0121330166882,0.017291333648,0.000460084445706,0.00115691012842,10,10,10
ENSG00000181274,FRAT2,-1.93673583414,-0.0146055464303,0.0527776430408,0.0341039758232,0.0654397973052,5.19351408087e-12,2.45809988506e-11,10,10,10
ENSG00000117408,IPO13,-1.93525205341,-0.0167353670384,0.052959372898,0.0241717171719,0.0600978186404,4.02277622078e-11,1.79035863024e-10,6,6,6
ENSG00000130758,MAP3K10,1.93389270553,0.0177085359631,0.0531263211805,0.0235336744922,0.057996830391,8.97955848438e-11,3.90774275302e-10,6,6,6
ENSG00000163931,TKT,1.93324844253,0.0157038677488,0.0532055997721,0.0282989580813,0.0361410880088,3.6028783236e-07,1.21466738476e-06,20,20,20
ENSG00000269190,FBXO17,1.93306934609,0.01601354351,0.053227655701,0.0276364211431,0.0335562278631,9.57357491032e-07,3.12148701728e-06,17,17,17
ENSG00000011295,TTC19,1.93210382194,0.0141940442926,0.0533466927061,0.0478888207523,0.0901603037719,3.54919028189e-16,2.13792513409e-15,14,15,15
ENSG00000180957,PITPNB,1.93003639163,0.0287200268055,0.0536023288125,0.00936129330792,0.0155120962293,0.00091195585869,0.00221062019903,11,11,11
ENSG00000250208,FZD10-AS1,1.92770039424,0.00970624499598,0.0538924030431,0.0747361967054,0.056882239173,1.37421459561e-10,5.90627549583e-10,85,86,86
ENSG00000075234,TTC38,1.92497319118,0.00806341340148,0.0542327122412,0.191682719408,0.267844975423,1.26667375065e-49,2.78776355829e-48,28,30,30
ENSG00000105852,PON3,1.92381252109,0.0816710361371,0.0543780873919,0.00107121900508,0.0101415833388,0.00740900340483,0.0158687733737,2,3,3
ENSG00000186026,ZNF284,-1.92360374684,-0.0173682957781,0.0544042710545,0.0262570747531,0.0600844768554,4.04335625208e-11,1.79863076858e-10,4,5,5
ENSG00000167711,SERPINF2,1.92341844963,0.00500260849819,0.0544275191277,0.281014813226,0.377008533556,2.22081160484e-74,9.29906891705e-73,19,19,19
ENSG00000138378,STAT4,1.923067968,0.00656799829981,0.0544715145129,0.161172956346,0.21435722848,8.50053389535e-39,1.30672176499e-37,22,22,22
ENSG00000162736,NCSTN,1.92283712689,0.0182062801944,0.0545005078211,0.0215470102029,0.0272418136686,1.04325837941e-05,3.11819873687e-05,15,15,15
ENSG00000177409,SAMD9L,-1.92258560502,-0.0101992736018,0.0545321132563,0.0644150548137,0.104617138795,1.17536595844e-18,7.99541253373e-18,8,8,8
ENSG00000257815,AC025159.1,-1.92210784478,-0.0108626161909,0.0545921891841,0.0548046929164,0.108333405145,2.67284201998e-19,1.88204369624e-18,6,6,6
ENSG00000070444,MNT,-1.92207782482,-0.0229368834025,0.0545959658842,0.0121712602075,0.0290741533344,5.21423601892e-06,1.59845961327e-05,15,16,16
ENSG00000197020,ZNF100,1.92023346996,0.00448806302322,0.0548284156968,0.344148881512,0.445267904484,3.71745074868e-92,2.5126903993e-90,33,37,37
ENSG00000118705,RPN2,1.91667339232,0.0517873038416,0.0552794376031,0.00262252222886,0.012079616053,0.00345567466799,0.00778001007151,3,4,4
ENSG00000136280,CCM2,-1.91628750392,-0.00923842440385,0.0553285105662,0.0819384823577,0.125051783174,3.18448598858e-22,2.59109191325e-21,11,11,11
ENSG00000180016,OR1E1,1.91599806066,0.015511633094,0.0553653425418,0.0284792935513,0.0788931310628,2.88203727517e-14,1.57136334456e-13,17,18,18
ENSG00000148541,FAM13C,1.91524893622,0.0160544315542,0.0554607643471,0.0273893472546,0.0364741164035,3.17659204219e-07,1.0753696602e-06,29,29,29
ENSG00000099937,SERPIND1,-1.91418876238,-0.00920417675603,0.0555960411148,0.0844537662644,0.183922840673,5.92085109797e-33,7.38959887725e-32,9,10,10
ENSG00000111665,CDCA3,-1.9139589935,-0.0231082407295,0.0556253955361,0.0133123630776,0.0199864722985,0.000164116142105,0.000433646268897,5,5,5
ENSG00000176148,TCP11L1,-1.91365807841,-0.00686151838093,0.0556638588631,0.140948594899,0.208591740158,1.12992908302e-37,1.67420608877e-36,8,8,8
ENSG00000272277,AL031963.3,-1.9130579492,-0.00475409878238,0.0557406342585,0.326131882962,0.415363997834,4.08920783569e-84,2.24993700642e-82,20,20,20
ENSG00000170365,SMAD1,1.91234780267,0.0262877642438,0.055831598264,0.0104500331892,0.0248197630564,2.61212883341e-05,7.51971431753e-05,4,4,4
ENSG00000198105,ZNF248,1.91167035302,0.0160116121698,0.0559184892749,0.0261456799064,0.02612612407,1.59193362559e-05,4.67680712045e-05,21,21,21
ENSG00000162433,AK4,-1.91130902713,-0.0709449120814,0.0559648796739,0.00161428574665,0.0134800109949,0.00200200682501,0.00465415653367,5,6,6
ENSG00000112599,GUCA1B,1.90965337387,0.0124812137147,0.0561778580573,0.0453222664376,0.095647624118,4.10103337845e-17,2.59415875853e-16,8,8,8
ENSG00000219626,FAM228B,-1.90835099117,-0.00566923170981,0.0563458666079,0.217771838253,0.313761570166,1.47087864346e-59,4.33033391166e-58,18,19,19
ENSG00000078043,PIAS2,1.90827587991,0.0123292492515,0.0563555687735,0.0426713895715,0.0196691679583,0.000185240451611,0.00048675515874,52,53,53
ENSG00000105135,ILVBL,1.90809776395,0.0258597779755,0.0563785816749,0.0109586930556,0.0294685863377,4.49140053913e-06,1.3855778723e-05,2,2,2
ENSG00000224358,TMCO1-AS1,1.90766921542,0.0121927546397,0.0564339829678,0.0483446149255,0.0824088620469,7.34404945794e-15,4.15349610051e-14,19,20,20
ENSG00000119328,ABITRAM,1.90711191378,0.0203584429464,0.0565060968045,0.0165043181942,0.0394062210786,1.04793299897e-07,3.67652543398e-07,5,5,5
ENSG00000152778,IFIT5,-1.9065957412,-0.0077481990847,0.0565729570198,0.123275472629,0.172819006703,7.10722451974e-31,8.25380186022e-30,11,13,13
ENSG00000136153,LMO7,1.90647617576,0.027521594831,0.0565884538081,0.00904375962735,0.0258744350737,1.75123997708e-05,5.12479777304e-05,8,8,8
ENSG00000139624,CERS5,-1.90511537708,-0.00715946343491,0.0567650749762,0.119512457331,0.148623619527,1.95570183556e-26,1.89551831506e-25,28,31,31
ENSG00000006530,AGK,1.90406787395,0.0174452425196,0.0569013450531,0.0243325200611,0.0629442461141,1.35279929004e-11,6.22487730427e-11,1,1,1
ENSG00000226900,AL451069.1,1.90403785538,0.0346996839087,0.0569052541889,0.00565952928744,0.0116899688825,0.00402534284225,0.00898520250761,5,5,5
ENSG00000146555,SDK1,-1.90205852109,-0.00777759671687,0.0571635043469,0.115392502377,0.186599961926,1.84916913543e-33,2.35844207682e-32,44,50,50
ENSG00000136159,NUDT15,-1.90166837467,-0.0466502023396,0.0572145228565,0.00343697333634,0.0164876710317,0.000626421351253,0.0015486337159,6,7,7
ENSG00000273007,AC021205.3,-1.90082642477,-0.0140745172696,0.0573247516771,0.0352919809558,0.0704110747844,7.6703740201e-13,3.82712855794e-12,9,9,9
ENSG00000084072,PPIE,-1.90046156231,-0.00623157681663,0.0573725746121,0.186212553252,0.263205930546,1.18026939914e-48,2.53575260074e-47,23,24,24
ENSG00000275152,CCL16,-1.89977413795,-0.0169800360994,0.0574627662371,0.023837288419,0.0131842012489,0.00224599780364,0.00518596754891,45,53,53
ENSG00000237604,AP001056.1,-1.89921615726,-0.00804316898916,0.0575360612187,0.100650609664,0.17042472751,1.9793821893e-30,2.2580221473e-29,39,41,41
ENSG00000272267,AC021242.3,-1.8991646085,-0.0186077493273,0.0575428364581,0.0217444997593,0.0141637989643,0.00153553298777,0.00362150598933,35,37,37
ENSG00000205853,RFPL3S,-1.89876327212,-0.0199608282435,0.0575956082378,0.0183694083121,0.0251116445131,2.33842420646e-05,6.76849104313e-05,20,20,20
ENSG00000155660,PDIA4,1.89874103759,0.0138161648353,0.057598533035,0.0409165656747,0.0806388384446,1.46252072098e-14,8.12376468193e-14,8,8,8
ENSG00000244953,AC087521.1,-1.89814951397,-0.0302999297691,0.0576763891985,0.00711227467373,0.0134580016417,0.00201919978552,0.00468989685062,16,18,18
ENSG00000146469,VIP,1.89723466613,0.0199439026516,0.0577969734699,0.0153381606532,0.0248485372231,2.58377770719e-05,7.44165915763e-05,16,17,17
ENSG00000130433,CACNG6,1.89701463209,0.0150141676784,0.0578260069595,0.0302064670665,0.0575870681081,1.05004971234e-10,4.553158856e-10,10,10,10
ENSG00000104738,MCM4,-1.89626247499,-0.0133039190828,0.0579253456389,0.0379988754656,0.0660982796682,4.03294906098e-12,1.92495719924e-11,16,17,17
ENSG00000163913,IFT122,-1.8961351665,-0.00697638053655,0.0579421735157,0.158674492717,0.149634992896,1.28276912971e-26,1.25135862075e-25,48,50,50
ENSG00000174989,FBXW8,1.89611027954,0.022741360323,0.0579454635956,0.0131537144037,0.0389973207885,1.22325605662e-07,4.27251829955e-07,4,4,4
ENSG00000244733,AL132656.2,-1.89535956687,-0.0141384356776,0.0580447815378,0.0428365424759,0.0823459312805,7.52627616763e-15,4.25255810887e-14,22,24,24
ENSG00000251405,AC016571.1,1.89441843401,0.00716709184424,0.0581694915207,0.146257310526,0.225010869219,6.78983903513e-41,1.12212660318e-39,16,18,18
ENSG00000248309,MEF2C-AS1,-1.89380127894,-0.00748113225882,0.0582513918441,0.107176074403,0.167224322988,7.74828790684e-30,8.64235796383e-29,18,20,20
ENSG00000105618,PRPF31,1.8924170937,0.029827602662,0.0584354302802,0.00784992763805,0.0138305321279,0.0017473019516,0.00409367237706,11,14,14
ENSG00000267504,AC090236.2,1.89190930151,0.0168509847335,0.0585030662659,0.0250298854382,0.0366606006504,2.9603084892e-07,1.00516815248e-06,11,11,11
ENSG00000184206,GOLGA6L4,1.89178824409,0.00681525157923,0.0585192002486,0.167891330177,0.246152119794,3.84062998911e-45,7.33458723953e-44,31,32,32
ENSG00000128185,DGCR6L,1.8906734741,0.0150936699924,0.0586679454927,0.0291747452862,0.0744957908962,1.584151662e-13,8.24133324995e-13,4,4,4
ENSG00000139625,MAP3K12,-1.89063992642,-0.0137609198323,0.0586724266666,0.0331347151472,0.0166776031688,0.000582324703725,0.00144496272901,34,36,36
