gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000254910,AC136475.2,0.459297752568,0.00219938008274,0.646020361453,0.121496339995,0.122389855302,2.22231533218e-07,1.94098621672e-06,2,2,2
ENSG00000185052,SLC24A3,0.458288976231,0.00403676125902,0.646744842982,0.0319941213183,0.0240413496487,0.02533422536,0.0644877388806,19,20,20
ENSG00000235358,AC093151.3,0.457727021025,0.00183317529373,0.647148572488,0.14907735378,0.326404944067,2.03459904361e-19,7.9525918816e-18,6,6,6
ENSG00000162714,ZNF496,-0.457623206616,-0.00216872215072,0.647223167987,0.115354867686,0.0978866599044,4.20267955471e-06,2.85891016958e-05,4,4,4
ENSG00000112293,GPLD1,0.45753496776,0.00682455480132,0.64728657451,0.0108328539935,0.0440607358285,0.0023419680832,0.00838322652751,3,3,3
ENSG00000215440,NPEPL1,0.457459087489,0.00245701454318,0.64734110247,0.0962561984931,0.162687833594,1.53478594954e-09,1.90518901531e-08,7,8,8
ENSG00000108846,ABCC3,-0.457016919821,-0.00271313508306,0.647658884115,0.0659643682371,0.0714712587555,9.47313885578e-05,0.000494243907539,14,14,14
ENSG00000121270,ABCC11,-0.456715473229,-0.00181618985339,0.647875567697,0.182338009927,0.354594545228,2.39140429471e-21,1.14533130247e-19,4,4,4
ENSG00000154134,ROBO3,-0.456600228355,-0.00243555766515,0.647958415038,0.0927993151364,0.149812686522,7.68372270024e-09,8.63699738819e-08,3,5,5
ENSG00000166704,ZNF606,0.455960644255,0.0200984791865,0.648418279058,0.00135250349256,0.031023156045,0.0109322107495,0.0313309442448,3,3,3
ENSG00000164332,UBLCP1,-0.455618374216,-0.00435490696749,0.648664427953,0.0333476238999,0.0343024070895,0.00740107271367,0.0226010481997,6,6,6
ENSG00000144214,LYG1,-0.455480028757,-0.00178452282646,0.648763932167,0.165297104332,0.261446806254,2.97439744299e-15,7.20482084847e-14,17,17,17
ENSG00000183207,RUVBL2,-0.455474216838,-0.00272353940647,0.648768112496,0.0821213037619,0.192334922763,3.45865103507e-11,5.27667421625e-10,7,7,7
ENSG00000251369,ZNF550,-0.455440851638,-0.00208968794323,0.648792111235,0.126185929423,0.383838096289,1.93947480489e-23,1.17977441669e-21,9,9,9
ENSG00000185432,METTL7A,-0.455327721584,-0.00460068751038,0.648873485519,0.031065587885,0.0336850737421,0.0079636638024,0.0240205025213,10,10,10
ENSG00000183729,NPBWR1,0.45521996117,0.00430864095582,0.648951001326,0.0284246326332,0.306353300218,4.3053545788e-18,1.45704289663e-16,2,2,2
ENSG00000178397,FAM220A,-0.455134614508,-0.00513402713864,0.649012396843,0.0222962153071,0.0330904769104,0.00854653612244,0.0254860293765,13,13,13
ENSG00000150556,LYPD6B,0.454653371321,0.00890134741918,0.649358631621,0.00680508857725,0.0383625815818,0.00457859559736,0.0150169680151,3,3,3
ENSG00000204228,HSD17B8,0.454165179723,0.00358251547103,0.64970994291,0.0443674466285,0.0499216917989,0.00117835826718,0.00462301569857,9,10,10
ENSG00000138326,RPS24,0.453274956316,0.00175940852582,0.65035076388,0.115076152224,0.0601529633487,0.000356192570705,0.00161168405946,18,18,18
ENSG00000258789,AL162171.1,-0.452989558247,-0.00350948008557,0.650556260414,0.0419401291699,0.0295616610682,0.0130186096185,0.0364374223343,17,19,19
ENSG00000278709,NKILA,-0.452911764383,-0.00356257472382,0.650612279309,0.0641798030258,0.0418731996047,0.00302820568353,0.0104692242546,1,1,1
ENSG00000079335,CDC14A,0.452514243285,0.00330192998855,0.650898562678,0.0532838868182,0.311068661972,2.1167264161e-18,7.41559821107e-17,15,15,15
ENSG00000169247,SH3TC2,-0.452448438917,-0.00305346502841,0.650945958078,0.0660823220938,0.0916522721045,8.80425953199e-06,5.634606963e-05,15,15,15
ENSG00000273073,AC073869.3,-0.452351359454,-0.00212606638575,0.651015881849,0.142589129398,0.168967498923,6.94231770006e-10,8.99553193492e-09,12,12,12
ENSG00000204946,ZNF783,0.452187846071,0.0117388773943,0.651133663158,0.00866513206787,0.0379475971646,0.00480838626109,0.0156890395459,4,5,5
ENSG00000169604,ANTXR1,0.451944631168,0.00951491231443,0.651308870858,0.00691920560875,0.0248650171522,0.0229220467381,0.0592484328721,4,4,4
ENSG00000113763,UNC5A,0.451933345735,0.00451037678626,0.651317001151,0.0299605632221,0.0229966679521,0.0287747594841,0.0718248977333,11,12,12
ENSG00000198420,TCAF1,0.451468410101,0.00170244789109,0.651651987833,0.22427106432,0.131131610929,7.67367693236e-08,7.25853101032e-07,11,13,13
ENSG00000100714,MTHFD1,-0.451369526911,-0.00322648928931,0.65172324236,0.0505710408894,0.0208328037643,0.03752562721,0.0898165252477,2,2,2
ENSG00000185761,ADAMTSL5,-0.451326310635,-0.0487184217966,0.651754384702,0.000236895106783,0.0233013013801,0.0277243801971,0.0696811245609,1,4,4
ENSG00000178772,CPN2,0.451183210986,0.00531588425189,0.651857508939,0.0195657225501,0.0511822108512,0.00101675200956,0.00406228395286,4,4,4
ENSG00000018699,TTC27,0.451015502214,0.00269017165662,0.651978376125,0.0865771288695,0.0932810504603,7.25959977865e-06,4.73086836419e-05,1,1,1
ENSG00000272505,AC104964.4,0.450538532516,0.00581650277139,0.652322176658,0.0764747235354,0.108716457197,1.15415930409e-06,8.77972632277e-06,12,12,12
ENSG00000165502,RPL36AL,-0.449774874477,-0.00124192416968,0.652872776439,0.344525535717,0.067263636327,0.000155058726565,0.000766701774481,19,21,21
ENSG00000261373,VPS9D1-AS1,0.449652186378,0.00336221698259,0.652961252575,0.0450145193281,0.0223712021279,0.0310622225649,0.0764652083908,2,2,2
ENSG00000141030,COPS3,0.448940074386,0.00551142891368,0.65347488625,0.0179431081797,0.0224291792092,0.0308424967023,0.0760430539051,3,3,3
ENSG00000164379,FOXQ1,-0.448617635374,-0.00284556255414,0.653707509786,0.0636713816347,0.0488029728208,0.00134324511529,0.00517546050733,50,52,52
ENSG00000116017,ARID3A,0.448600385816,0.00206990415086,0.653719955423,0.0980404942956,0.0618940831804,0.000290589111583,0.0013473933365,36,39,39
ENSG00000188807,TMEM201,0.44836203059,0.0135311243205,0.653891939699,0.00344330235469,0.0302969843292,0.0119225337192,0.0337751561695,5,5,5
ENSG00000242852,ZNF709,0.448340008354,0.00340359675219,0.653907830685,0.0457659667259,0.0406815305431,0.00348389187668,0.0118732240178,6,6,6
ENSG00000171861,MRM3,-0.447965115924,-0.00965716627148,0.654178372701,0.00547906448494,0.0717133813034,9.20811620926e-05,0.000481612226836,5,5,5
ENSG00000196152,ZNF79,-0.447635799773,-0.00181269976494,0.654416061976,0.158785323778,0.435377499266,2.25668951162e-27,1.96737567654e-25,31,31,31
ENSG00000162618,ADGRL4,-0.447570896649,-0.00242759146694,0.654462910993,0.0982306084092,0.0524427503619,0.000877351309755,0.00357094063639,24,24,24
ENSG00000103249,CLCN7,0.447341158069,0.00206351188479,0.654628754109,0.115229601739,0.168743815193,7.14193842453e-10,9.24153154003e-09,5,5,5
ENSG00000134278,SPIRE1,0.44717135168,0.00118060108487,0.654751344478,0.387862739015,0.503066388719,4.07718351561e-33,7.01201434075e-31,7,7,7
ENSG00000227954,TARID,-0.447029833768,-0.00192061948861,0.654853519319,0.185355957153,0.208833819809,3.96799862603e-12,6.78721500969e-11,10,11,11
ENSG00000198182,ZNF607,-0.446972625194,-0.00384846711918,0.654894825302,0.0440059457685,0.031587259534,0.0102209570707,0.0296701037077,9,10,10
ENSG00000203709,MIR29B2CHG,-0.446876406346,-0.00487291587095,0.654964300037,0.0239828310083,0.137014959061,3.73375082114e-08,3.71959441992e-07,6,6,6
ENSG00000106246,PTCD1,-0.446067248415,-0.00571790566206,0.65554866995,0.0101022641598,0.101063511785,2.87967925059e-06,2.01769526158e-05,5,5,5
ENSG00000237877,LINC01473,-0.445682913411,-0.00353874190267,0.655826308733,0.0292271985162,0.034379937956,0.00733332350516,0.0224376215543,8,9,9
ENSG00000212743,LINC02656,0.445506786212,0.0110830513262,0.655953556705,0.0046788702412,0.0312689889231,0.0106162606416,0.0305736670449,11,11,11
ENSG00000018236,CNTN1,-0.445362502141,-0.00269352791238,0.656057806167,0.077780468932,0.0522790492641,0.000894312427434,0.00362904386577,17,17,17
ENSG00000158079,PTPDC1,0.445120543384,0.00392859452352,0.656232643484,0.0508421680616,0.036775367414,0.00552243448632,0.0176296685137,7,7,7
ENSG00000103091,WDR59,-0.445000168848,-0.0034645425353,0.656319632104,0.0588531915934,0.0292796621235,0.0134657318678,0.0374734797699,18,18,18
ENSG00000185838,GNB1L,0.444604511907,0.00333068269094,0.656605586289,0.0439030795792,0.077481152766,4.68034892522e-05,0.00026034354886,3,3,3
ENSG00000257878,AC007298.2,0.444266187004,0.0014769131819,0.656850144641,0.217711674078,0.284881042177,1.03042948221e-16,2.95358559764e-15,5,5,5
ENSG00000141127,PRPSAP2,-0.444158280065,-0.0014490596001,0.656928152968,0.231172369142,0.17235672106,4.51444872014e-10,6.00593114541e-09,14,14,14
ENSG00000135541,AHI1,-0.443770239731,-0.00167359184987,0.657208706849,0.189976662008,0.212712614503,2.37081581856e-12,4.21137029629e-11,16,16,16
ENSG00000274139,AC090164.2,0.443628871959,0.00274596689961,0.65731092802,0.0641585129913,0.233855048724,1.3722737788e-13,2.78548018749e-12,20,20,20
ENSG00000143436,MRPL9,-0.443478070154,-0.00484890122507,0.657419977883,0.0238391296791,0.0470545328778,0.00164854266117,0.00619130825111,8,8,8
ENSG00000180185,FAHD1,0.44321641573,0.00151274136276,0.65760920631,0.236751485408,0.524796411714,3.99230323786e-35,8.68119455791e-33,13,14,14
ENSG00000127364,TAS2R4,-0.443207423215,-0.00140118459597,0.657615710086,0.26976577703,0.309554320645,2.66018303556e-18,9.21709572649e-17,9,9,9
ENSG00000100253,MIOX,-0.442976886825,-0.00593921587011,0.657782452808,0.0170913838216,0.0398669303488,0.00383458638769,0.0128713103766,2,2,2
ENSG00000186510,CLCNKA,0.442468278602,0.00454307776287,0.65815037998,0.0367794222702,0.0582314722218,0.000445900027285,0.00197230224835,17,18,18
ENSG00000121871,SLITRK3,-0.442319535195,-0.00355583248432,0.658257996609,0.0344061862691,0.0276749754465,0.016325830046,0.0441707627891,5,5,5
ENSG00000269825,AC022150.4,-0.441908217232,-0.0033961466145,0.658555624152,0.04958642198,0.0276322579254,0.0164099287948,0.0443426700387,8,8,8
ENSG00000250305,TRMT9B,-0.441876589075,-0.00163828990819,0.658578512364,0.170369578066,0.211783227155,2.68277360246e-12,4.72557830645e-11,18,18,18
ENSG00000183751,TBL3,-0.441466870209,-0.00467209474547,0.658875040738,0.0170759796185,0.0230291473462,0.0286608396447,0.0715783187325,7,9,9
ENSG00000171298,GAA,-0.441275289298,-0.00140118976992,0.659013713187,0.224644219303,0.0836608145231,2.2623253862e-05,0.000133997093476,4,4,4
ENSG00000086827,ZW10,-0.441272479862,-0.0139828636075,0.659015746834,0.0118029368931,0.0229300219019,0.0290099838202,0.0723166258941,9,10,10
ENSG00000228271,LINC02048,-0.440682870337,-0.00347502407116,0.659442599316,0.0437227651636,0.0519842636912,0.000925688006267,0.00373553022665,11,11,11
ENSG00000183291,SELENOF,0.440165404034,0.00327432138194,0.65981731454,0.0613954208009,0.0594091761374,0.000388550259161,0.00174515522384,14,14,14
ENSG00000153012,LGI2,0.440125568766,0.00592208710239,0.659846164173,0.0131062564415,0.140980436181,2.29247323725e-08,2.38029685523e-07,7,7,7
ENSG00000103021,CCDC113,0.439262808381,0.00957452357838,0.660471119476,0.00563575601605,0.0258125107177,0.0204369736244,0.0537653548917,2,2,2
ENSG00000143344,RGL1,-0.438153459966,-0.00292002391883,0.661275043125,0.0815007312416,0.0349330436586,0.00686788121676,0.0212333023139,22,22,22
ENSG00000185278,ZBTB37,0.437727686514,0.00297298426824,0.661583696867,0.0654504698454,0.0439599961855,0.00236982716552,0.00847012853151,25,25,25
ENSG00000170632,ARMC10,-0.437424584083,-0.00234323119473,0.661803458398,0.111527826605,0.0653411841862,0.000194174801907,0.000937809267928,15,16,16
ENSG00000110721,CHKA,-0.437339796096,-0.00292174079594,0.661864938337,0.0631229142432,0.0319502940279,0.00978827721684,0.0286337758448,14,14,14
ENSG00000162039,MEIOB,0.436960548132,0.00745328493962,0.662139959694,0.00898151375765,0.0337654661288,0.00788801204691,0.0238417338079,2,2,2
ENSG00000135823,STX6,-0.436917379876,-0.00570778242651,0.662171267148,0.0182201079964,0.0225895423631,0.0302430736776,0.0747600245437,9,9,9
ENSG00000125901,MRPS26,-0.436857127018,-0.0032037845164,0.662214966069,0.0522570240934,0.185083132124,8.84527412394e-11,1.27250871389e-09,13,16,16
ENSG00000167723,TRPV3,-0.436625099437,-0.00123526151348,0.662383256879,0.355664168696,0.431490015383,4.59524615344e-27,3.95149394231e-25,10,11,11
ENSG00000272509,AC087752.4,0.436294242093,0.00765332122012,0.662623258918,0.00590425346342,0.0333330967842,0.00830364585622,0.0248951461661,11,14,14
ENSG00000120910,PPP3CC,0.435648963161,0.00409983403082,0.663091440254,0.038114539759,0.0291266317615,0.0137148920472,0.0380660692119,12,12,12
ENSG00000188130,MAPK12,-0.435642181825,-0.00182687293643,0.663096361144,0.183738026971,0.193000070077,3.17202817355e-11,4.85112602968e-10,24,25,25
ENSG00000100321,SYNGR1,-0.435264651684,-0.00290550567424,0.663370339527,0.0575563274206,0.209067933563,3.84680196019e-12,6.5918296633e-11,30,31,31
ENSG00000247271,ZBED5-AS1,-0.435162487909,-0.00200500597366,0.663444488809,0.114204354533,0.050985578327,0.00104041540505,0.00414282859036,6,6,6
ENSG00000267510,AC011451.1,0.434810728027,0.0593746704714,0.66369981726,0.000192954168662,0.0267422657406,0.0182665755523,0.0486988551717,3,3,3
ENSG00000183114,FAM43B,-0.434692503471,-0.0014772165317,0.663785640514,0.223396832546,0.0943738423734,6.377535593e-06,4.19945069086e-05,39,39,39
ENSG00000099282,TSPAN15,0.433667219188,0.00321573330001,0.664530114372,0.0581142190859,0.0357884897989,0.00620617599147,0.0194901124513,15,16,16
ENSG00000198538,ZNF28,0.433237886946,0.0025403282999,0.664841957155,0.0816004869331,0.143641237914,1.65087009204e-08,1.76049382194e-07,10,11,11
ENSG00000182240,BACE2,0.432024163271,0.00385910150859,0.665723851383,0.0293654292646,0.0448862676731,0.00212572999429,0.00770393870346,2,3,3
ENSG00000270030,AC136475.7,0.43186007461,0.00459065652919,0.665843114074,0.023196482277,0.0505223391589,0.00109836864661,0.00434579287933,3,3,3
ENSG00000122873,CISD1,0.431853490413,0.00114501637787,0.665847899767,0.115697447947,0.141226619951,2.2239580418e-08,2.31423752666e-07,10,11,11
ENSG00000107890,ANKRD26,-0.431744258641,-0.00260056149691,0.665927296362,0.0801968618505,0.093943047593,6.71175552104e-06,4.39200937208e-05,18,18,18
ENSG00000225756,DBH-AS1,-0.431394333694,-0.00228490918587,0.666181669264,0.0991478347724,0.186680702556,7.19702559141e-11,1.05056581897e-09,4,4,4
ENSG00000101310,SEC23B,-0.431294638006,-0.00384151840008,0.66625414864,0.064732477293,0.0513797211701,0.000993525995404,0.00397957331803,10,10,10
ENSG00000146067,FAM193B,-0.430926051738,-0.00276517109238,0.666522140168,0.0669475262789,0.0748174504711,6.39866545752e-05,0.000345265125857,13,13,13
ENSG00000260733,AC046158.1,0.430841779309,0.00410390591986,0.666583418905,0.0253143765776,0.0236727677017,0.0264968819835,0.0670861902253,5,5,5
ENSG00000270179,AP002840.2,-0.430606437836,-0.00193508603664,0.666754559353,0.116444049795,0.0403990948366,0.0036016633071,0.0122129891457,13,14,14
ENSG00000276791,AC092117.1,-0.430458605191,-0.00140565767353,0.666862072204,0.253529044097,0.117168584387,4.17794139319e-07,3.43943843674e-06,3,3,3
ENSG00000014216,CAPN1,-0.429843405467,-0.00449730835403,0.667309556148,0.0210632566347,0.0579930273936,0.000458503723944,0.00202284828581,7,8,8
ENSG00000036530,CYP46A1,0.429366415936,0.0038562083214,0.66765659023,0.0307603394944,0.0600842301622,0.000359066205846,0.00162390974951,4,4,4
ENSG00000132970,WASF3,-0.429156629967,-0.00243612877087,0.667809242675,0.0748586959207,0.142615528187,1.87380038746e-08,1.98147321017e-07,14,15,15
ENSG00000273338,AC103591.3,-0.429089539144,-0.00275130541006,0.667858064752,0.093827478366,0.0488390238155,0.00133758688265,0.00515891307767,16,18,18
ENSG00000214293,APTR,-0.428859916706,-0.00155170370773,0.668025171927,0.233171819733,0.231587916419,1.8691701627e-13,3.70659969999e-12,15,16,16
ENSG00000138286,FAM149B1,-0.428785088123,-0.00374522565918,0.668079631803,0.0334618201768,0.0413675682176,0.00321372762104,0.0110379991167,2,2,2
ENSG00000139405,RITA1,0.428497110939,0.0022663892931,0.668289236488,0.0919949617202,0.198984943008,1.45218850595e-11,2.32031268206e-10,7,7,7
ENSG00000135750,KCNK1,0.428287009809,0.004565188528,0.668442175274,0.0220327785815,0.0354246900587,0.00647931312634,0.0202303425852,7,7,7
ENSG00000273311,DGCR11,0.427940875337,0.0014066698099,0.668694166739,0.271953060193,0.164302495543,1.25219445129e-09,1.57402090562e-08,20,20,20
ENSG00000138795,LEF1,0.427902758384,0.00503686586963,0.668721918776,0.019469879466,0.0199253388927,0.0419795106932,0.0988386289102,4,4,4
ENSG00000217702,AC073263.1,-0.427254684233,-0.00102588776367,0.669193835233,0.351957928461,0.353762427064,2.73392078224e-21,1.2962484551e-19,18,19,19
ENSG00000236204,LINC01376,-0.427230291599,-0.0019710232823,0.669211600083,0.124956040436,0.136331323348,4.06056437164e-08,4.01976749255e-07,16,16,16
ENSG00000165055,METTL2B,0.427189815425,0.00127563094289,0.669241078782,0.323840998178,0.319037953557,6.30766850174e-19,2.35361879124e-17,26,26,26
ENSG00000105738,SIPA1L3,0.427114619726,0.0145965965261,0.669295844979,0.00222685467703,0.0499255834446,0.0011778216493,0.00462186889888,3,3,3
ENSG00000183828,NUDT14,0.427026063425,0.00566655106877,0.669360344167,0.0242294956036,0.0267570840509,0.018233964788,0.0486256196589,21,25,25
ENSG00000184752,NDUFA12,-0.426836877416,-0.0111769953851,0.669498144271,0.00373267524182,0.0197694754213,0.0427983027674,0.100366715229,3,3,3
ENSG00000180071,ANKRD18A,-0.426383832783,-0.00332406774917,0.669828180057,0.0535702149453,0.07511632331,6.17815312871e-05,0.000334798914033,9,10,10
ENSG00000176428,VPS37D,0.426382285045,0.00528697625455,0.669829307669,0.0240431982376,0.062403928901,0.000273771878939,0.00127787229355,7,7,7
ENSG00000060138,YBX3,0.426370777575,0.00485845705972,0.669837691513,0.0189712615491,0.123277261834,1.99566804173e-07,1.7650326327e-06,9,10,10
ENSG00000229894,GK3P,0.425935274578,0.00545144011976,0.670155010367,0.0174332383138,0.0209203317176,0.0371228586417,0.0890327383093,4,4,4
ENSG00000100711,ZFYVE21,0.425212768842,0.0053126702008,0.670681576728,0.0165547661594,0.0249326695881,0.0227347292521,0.0588527104531,5,5,5
ENSG00000242110,AMACR,-0.424949981137,-0.00232921400079,0.670873138066,0.0835094010087,0.0848179974917,1.97388751671e-05,0.000118360027297,7,8,8
ENSG00000150337,FCGR1A,-0.424862487547,-0.0429483965977,0.670936922012,0.00337132080895,0.0358045070512,0.00619442181316,0.0194628918554,6,14,14
ENSG00000013288,MAN2B2,-0.42482774668,-0.00335686936459,0.670962249206,0.0415473816518,0.329977397289,1.17033223315e-19,4.66112530248e-18,3,4,4
ENSG00000165716,DIPK1B,-0.424293664624,-0.00440673105926,0.671351658994,0.0229669080898,0.0317146796199,0.0100669213376,0.029276866697,8,9,9
ENSG00000261308,FIGNL2,0.423900686726,0.00380716587033,0.671638243315,0.030046857896,0.251712340874,1.16705029656e-14,2.66645622106e-13,4,4,4
ENSG00000144320,LNPK,-0.423346818655,-0.00301039347098,0.672042239976,0.0496952477639,0.0204198713767,0.0394879822118,0.0938720341145,10,10,10
ENSG00000225733,FGD5-AS1,0.423077139587,0.00143545025638,0.672238980766,0.205709895367,0.262489395177,2.56668715688e-15,6.26536614631e-14,9,10,10
ENSG00000268204,AC008763.1,-0.423025528075,-0.00680005353712,0.67227663582,0.00974503426491,0.0348957805642,0.00689827664136,0.0212994283501,2,2,2
ENSG00000184227,ACOT1,0.422758466946,0.00916110275695,0.672471493101,0.00964715232209,0.292350379049,3.45059524788e-17,1.03452235974e-15,8,13,13
ENSG00000144724,PTPRG,-0.422752968789,-0.00167322734861,0.672475504983,0.185646839241,0.125291107053,1.56291696197e-07,1.40528816951e-06,38,40,40
ENSG00000076924,XAB2,-0.42253983386,-0.00263007539759,0.672631031943,0.0649605399583,0.102173986549,2.5227032198e-06,1.78877434454e-05,2,2,2
ENSG00000231969,AC007364.1,0.422479753535,0.0135276184717,0.672674875764,0.00236834215403,0.0358199385298,0.00618311880599,0.0194435241974,2,2,2
ENSG00000188199,NUTM2B,0.42236764765,0.00163593624209,0.67275668839,0.212480809945,0.275513858152,4.00108365195e-16,1.0691031148e-14,24,30,30
ENSG00000153406,NMRAL1,0.422287786968,0.00141043177387,0.672814971476,0.196002634549,0.21940592434,9.69434287357e-13,1.79449685403e-11,22,23,23
ENSG00000228201,AL022341.1,-0.421614692988,-0.00651781248923,0.673306279942,0.0129438065255,0.040352583422,0.00362143918088,0.0122712495834,13,15,15
ENSG00000189366,ALG1L,0.421558086968,0.00160662639385,0.673347604479,0.206219732642,0.315190820436,1.1335320266e-18,4.13979901143e-17,6,9,9
ENSG00000147650,LRP12,0.421509132951,0.00473066879945,0.673383343561,0.0244259896422,0.0346765572222,0.00707987571953,0.0217762658404,8,8,8
ENSG00000134028,ADAMDEC1,-0.421423130922,-0.00682949679566,0.67344613148,0.0100010881678,0.0276893141639,0.0162977000456,0.0441024015823,4,4,4
ENSG00000106772,PRUNE2,-0.421313227561,-0.00638800263707,0.673526372473,0.00996129785917,0.0758458043455,5.67121409949e-05,0.000309365710306,3,3,3
ENSG00000198033,TUBA3C,-0.421139467516,-0.00410389894114,0.67365324313,0.0287870326707,0.0527609833615,0.000845295699686,0.00345757925333,4,4,4
ENSG00000141655,TNFRSF11A,0.421097427607,0.0145071844034,0.673683939907,0.00239064701205,0.0842732823758,2.10479281353e-05,0.000125452017789,1,1,1
ENSG00000164111,ANXA5,-0.421070864385,-0.00194608794546,0.673703336168,0.155344470325,0.158801658621,2.50121233683e-09,3.01580210249e-08,11,12,12
ENSG00000169598,DFFB,-0.421021202809,-0.00236223247159,0.673739599253,0.0888553080325,0.179834487954,1.73717525143e-10,2.43076045907e-09,2,2,2
ENSG00000004455,AK2,0.420940229379,0.00709345833786,0.673798728008,0.0097880606431,0.0212683728855,0.0355652178561,0.0857426776349,4,4,4
ENSG00000173214,MFSD4B,-0.420777961893,-0.00185241417541,0.673917225711,0.0963667599527,0.114535442245,5.7381015338e-07,4.58805599394e-06,7,8,8
ENSG00000143321,HDGF,0.420236346531,0.012073685702,0.674312805136,0.0050583990698,0.0205133960777,0.0390343703401,0.0928637095188,4,6,6
ENSG00000111348,ARHGDIB,0.420079065748,0.00282953598215,0.674427695123,0.102773396836,0.0355755735716,0.0063645846917,0.019921899035,17,17,17
ENSG00000104522,TSTA3,0.419866116978,0.0127572101082,0.674583261387,0.0042608164733,0.0269436539643,0.0178284426734,0.0476786087779,7,7,7
ENSG00000112996,MRPS30,0.419764557762,0.0126639570809,0.674657458721,0.00237508293117,0.0341863172899,0.00750370392618,0.02285174998,5,5,5
ENSG00000187122,SLIT1,-0.419507853132,-0.00214972305378,0.674845016602,0.109863654322,0.0731719092756,7.76095183672e-05,0.000411611120962,4,4,4
ENSG00000077984,CST7,0.419237002576,0.00874150398591,0.675042931919,0.00671964432497,0.0188466343494,0.0480004112382,0.110296584453,4,4,4
ENSG00000134955,SLC37A2,0.419118664308,0.00251023404445,0.67512941085,0.0474360292925,0.0276180279779,0.0164380417964,0.0443899679742,11,11,11
ENSG00000144895,EIF2A,-0.418279183919,-0.00136670520547,0.675743007227,0.255321060082,0.0829842300512,2.45002361833e-05,0.000144571262669,16,16,16
ENSG00000112874,NUDT12,0.418157822926,0.00189840926899,0.675831730728,0.128658667651,0.144340611619,1.51416519412e-08,1.62848079263e-07,12,13,13
ENSG00000143514,TP53BP2,-0.41814113301,-0.00350608466354,0.675843932593,0.0388311205921,0.116674852873,4.43429623843e-07,3.63623824181e-06,10,10,10
ENSG00000189227,C15orf61,-0.417950727674,-0.0101312280783,0.675983142456,0.00827791112507,0.0190568323907,0.0467600343702,0.107900754963,7,7,7
ENSG00000230530,LIMD1-AS1,-0.4179015654,-0.0173242935071,0.676019087961,0.00147100195545,0.0251815862542,0.022058960188,0.0574334446513,6,6,6
ENSG00000128602,SMO,-0.417602743748,-0.00583095563134,0.676237590389,0.0128986008859,0.0213609781691,0.0351623065385,0.0849336714882,4,4,4
ENSG00000130270,ATP8B3,0.417542207369,0.00420448772902,0.676281858729,0.0268856436926,0.0188917514412,0.0477313031095,0.109798248082,4,4,4
ENSG00000197496,SLC2A10,-0.417187698375,-0.00395443247156,0.676541122408,0.0305049822209,0.0663256762594,0.000173048399773,0.000847238516282,11,11,11
ENSG00000254860,TMEM9B-AS1,-0.416793207035,-0.00113977813563,0.676829671522,0.429301071256,0.313566625349,1.45041146141e-18,5.21651787583e-17,9,9,9
ENSG00000181450,ZNF678,0.416033194743,0.00053917616146,0.677385713203,0.118059508913,0.141489417485,2.15306031242e-08,2.24841858259e-07,35,35,35
ENSG00000184925,LCN12,0.415794793142,0.00362888025323,0.677560169292,0.0215009483707,0.0903470930109,1.02746185863e-05,6.50301888307e-05,5,17,17
ENSG00000182685,BRICD5,0.415386127882,0.00247800830683,0.677859260123,0.0726485694443,0.0825212386431,2.58732248108e-05,0.000151773540146,15,16,16
ENSG00000269940,AL049840.4,-0.415009117334,-0.00396662753305,0.678135228775,0.0307817035216,0.0422404427092,0.00290025544729,0.0100654985419,8,8,8
ENSG00000101282,RSPO4,0.414303879545,0.00255369209767,0.678651573006,0.073943440691,0.189114306893,5.2531933891e-11,7.8499141023e-10,7,7,7
ENSG00000172992,DCAKD,-0.414166303004,-0.00153660267843,0.678752318122,0.185456733574,0.0206916937715,0.0381845500884,0.0911421510165,8,8,8
ENSG00000159111,MRPL10,0.413773630642,0.00784797600445,0.679039897424,0.0155681278674,0.0472346735093,0.00161410970505,0.00607797121818,5,7,7
ENSG00000177082,WDR73,-0.413618868819,-0.00838670157198,0.67915325233,0.00691363241414,0.036382812005,0.00578478424588,0.0183525990883,2,2,2
ENSG00000104863,LIN7B,0.413000675087,0.0026216227223,0.679606119129,0.13644374494,0.0915287489105,8.93393960987e-06,5.71180363432e-05,26,27,27
ENSG00000100092,SH3BP1,0.412989778824,0.00336508076978,0.679614102383,0.0485708246922,0.0309187958948,0.0110692133897,0.0316803901523,3,3,3
ENSG00000122591,FAM126A,0.412974113918,0.00408928835089,0.679625579492,0.0300992976244,0.0380978077948,0.00472389464252,0.0154346526506,14,14,14
ENSG00000136682,CBWD2,-0.412603540236,-0.00616351806234,0.679897107048,0.0117067232186,0.0248075656467,0.0230823652701,0.0595651597573,5,7,7
ENSG00000197646,PDCD1LG2,0.412592369533,0.00201603692052,0.679905292715,0.110584440808,0.124222710049,1.77940880427e-07,1.58488021465e-06,4,4,4
ENSG00000136193,SCRN1,-0.412391664427,-0.00447115149661,0.680052371811,0.0231076776955,0.0268742281732,0.0179782543664,0.0480249387325,2,2,2
ENSG00000237476,LINC01637,-0.412307485422,-0.00576392372336,0.680114062814,0.0112915106109,0.0257374568392,0.0206233275189,0.0541727450712,14,15,15
ENSG00000272677,AC124016.1,-0.412138700485,-0.00552769458709,0.680237764146,0.0147752827012,0.0302089739761,0.0120486092382,0.0340761832215,1,1,1
